timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1706976900000.0,98.102,98.31,98.091,98.132,71744.0,7045127.937,7443.0,35399.0,3476282.663
1706977200000.0,98.133,98.259,98.003,98.095,76197.0,7477352.306,6970.0,31604.0,3101467.985
1706977500000.0,98.093,98.156,97.975,98.02,35158.0,3448100.274,3525.0,9882.0,969268.248
1706977800000.0,98.02,98.21,98.019,98.089,35693.0,3501853.617,4091.0,20252.0,1986879.678
1706978100000.0,98.089,98.089,97.906,98.034,31680.0,3104274.188,4082.0,13785.0,1350779.148
1706978400000.0,98.034,98.035,97.772,97.899,45691.0,4473486.545,5181.0,14303.0,1400494.433
1706978700000.0,97.9,97.901,97.745,97.861,64036.0,6265329.764,5029.0,21756.0,2128405.123
1706979000000.0,97.861,97.972,97.764,97.824,29334.0,2870605.443,3765.0,15775.0,1543883.987
1706979300000.0,97.823,97.949,97.7,97.755,38736.0,3788196.601,4502.0,18176.0,1777761.129
1706979600000.0,97.755,97.924,97.626,97.814,42548.0,4160253.498,4590.0,22591.0,2209371.555
1706979900000.0,97.814,97.95,97.814,97.903,18750.0,1835529.355,2919.0,9677.0,947303.998
1706980200000.0,97.902,97.95,97.788,97.804,21909.0,2144764.721,2751.0,11744.0,1149773.726
1706980500000.0,97.804,97.918,97.791,97.843,26665.0,2608917.251,2958.0,14020.0,1371758.561
1706980800000.0,97.836,97.878,97.654,97.73,30174.0,2949065.045,3539.0,12598.0,1231415.881
1706981100000.0,97.73,97.764,97.559,97.587,34490.0,3368188.31,3894.0,14426.0,1408978.29
1706981400000.0,97.588,97.779,97.532,97.719,58001.0,5664140.808,5466.0,32796.0,3203102.317
1706981700000.0,97.72,98.056,97.703,97.952,50088.0,4903710.054,5919.0,34153.0,3343540.265
1706982000000.0,97.953,98.184,97.952,98.049,74418.0,7300293.89,7873.0,34423.0,3376950.773
1706982300000.0,98.05,98.299,98.024,98.224,85662.0,8408808.542,9300.0,40298.0,3955921.977
1706982600000.0,98.221,98.744,98.141,98.608,152674.0,15033548.133,15326.0,89695.0,8832729.0
1706982900000.0,98.609,98.665,98.242,98.393,72463.0,7133533.031,7889.0,29254.0,2880100.682
1706983200000.0,98.384,98.384,98.025,98.288,70127.0,6886122.085,7079.0,29932.0,2939692.36
1706983500000.0,98.288,98.45,98.173,98.177,46833.0,4604144.692,5532.0,24355.0,2394726.927
1706983800000.0,98.178,98.492,98.01,98.306,134133.0,13181088.967,9225.0,78209.0,7686629.381
1706984100000.0,98.306,98.356,97.929,97.96,76279.0,7486704.773,7198.0,25985.0,2550892.13
1706984400000.0,97.959,98.115,97.858,97.873,39648.0,3884530.754,4758.0,18797.0,1842046.755
1706984700000.0,97.874,98.004,97.872,97.898,23499.0,2301581.145,3230.0,13491.0,1321375.234
1706985000000.0,97.895,97.895,97.553,97.723,79328.0,7750254.676,8565.0,34117.0,3332982.21
1706985300000.0,97.73,97.77,97.506,97.648,46360.0,4524819.916,5952.0,24986.0,2438694.545
1706985600000.0,97.647,97.648,97.305,97.45,89695.0,8739972.086,9047.0,38131.0,3715768.405
1706985900000.0,97.447,97.584,97.216,97.48,74234.0,7231410.013,8416.0,43009.0,4189909.022
1706986200000.0,97.481,97.651,97.421,97.532,54897.0,5353810.623,5960.0,31352.0,3057682.572
1706986500000.0,97.531,97.569,97.422,97.492,17581.0,1714106.764,2505.0,9046.0,882006.243
1706986800000.0,97.491,97.68,97.371,97.569,50828.0,4957860.973,5485.0,26049.0,2541094.735
1706987100000.0,97.565,97.8,97.516,97.68,43479.0,4246640.454,4809.0,22211.0,2169398.661
1706987400000.0,97.681,97.809,97.6,97.755,24626.0,2406418.121,3331.0,14045.0,1372464.378
1706987700000.0,97.75,97.866,97.637,97.782,26696.0,2609676.983,3649.0,12662.0,1237799.204
1706988000000.0,97.781,97.817,97.64,97.791,22023.0,2152370.426,2921.0,9815.0,959333.578
1706988300000.0,97.79,97.814,97.681,97.733,13865.0,1355039.688,2215.0,5673.0,554425.593
1706988600000.0,97.726,97.845,97.618,97.815,15569.0,1521980.55,2489.0,7274.0,711054.572
1706988900000.0,97.811,97.943,97.68,97.756,21853.0,2137618.923,2723.0,11459.0,1121142.625
1706989200000.0,97.757,97.844,97.67,97.844,20660.0,2019438.467,2538.0,9990.0,976605.368
1706989500000.0,97.845,97.9,97.712,97.844,19440.0,1901627.064,2507.0,9364.0,916015.522
1706989800000.0,97.841,98.06,97.728,98.01,35639.0,3489913.467,3771.0,21646.0,2119778.07
1706990100000.0,98.01,98.141,97.947,98.119,23916.0,2344961.334,2937.0,12359.0,1211950.843
1706990400000.0,98.119,98.119,97.872,97.978,25550.0,2503512.868,3049.0,9269.0,908247.403
1706990700000.0,97.978,97.979,97.68,97.73,24994.0,2444783.361,3301.0,9301.0,909817.842
1706991000000.0,97.723,97.908,97.704,97.831,21284.0,2082364.932,2606.0,11355.0,1110876.579
1706991300000.0,97.831,97.989,97.769,97.967,43418.0,4249308.896,3866.0,23992.0,2348661.018
1706991600000.0,97.967,97.967,97.761,97.793,13732.0,1343496.954,2053.0,6859.0,670967.836
1706991900000.0,97.794,98.021,97.793,98.016,16000.0,1566768.8,2315.0,10116.0,990540.701
1706992200000.0,98.016,98.28,97.805,98.22,48467.0,4753669.647,4800.0,32529.0,3190513.391
1706992500000.0,98.22,98.263,98.058,98.058,23617.0,2318324.817,3233.0,9109.0,894227.666
1706992800000.0,98.056,98.147,98.035,98.069,13423.0,1316436.31,1754.0,6529.0,640313.166
1706993100000.0,98.069,98.124,97.972,98.023,9089.0,891066.968,1738.0,4405.0,431850.696
1706993400000.0,98.023,98.089,97.924,98.02,19079.0,1869892.739,2377.0,9075.0,889451.199
1706993700000.0,98.019,98.08,97.918,97.967,7423.0,727439.575,1247.0,3147.0,308411.725
1706994000000.0,97.968,98.123,97.92,98.064,20843.0,2043518.615,2800.0,11175.0,1095573.877
1706994300000.0,98.062,98.153,98.001,98.126,19534.0,1916040.771,2360.0,9503.0,932079.153
1706994600000.0,98.126,98.2,98.08,98.166,13435.0,1318733.478,2212.0,7260.0,712644.067
1706994900000.0,98.165,98.209,98.037,98.209,15406.0,1511976.724,2307.0,8233.0,808011.882
1706995200000.0,98.209,98.29,97.95,97.962,35560.0,3488925.626,3817.0,13292.0,1304435.158
1706995500000.0,97.96,97.965,97.764,97.965,28759.0,2813903.858,3917.0,13257.0,1297152.074
1706995800000.0,97.966,97.966,97.765,97.794,10634.0,1040654.714,1834.0,4148.0,405980.837
1706996100000.0,97.787,97.867,97.706,97.763,20969.0,2049937.808,2723.0,11482.0,1122547.536
1706996400000.0,97.764,97.925,97.755,97.916,12669.0,1239365.404,2105.0,6779.0,663209.993
1706996700000.0,97.916,97.928,97.647,97.652,17999.0,1759256.44,2315.0,5463.0,534146.329
1706997000000.0,97.654,97.825,97.639,97.774,19872.0,1941584.478,2822.0,12328.0,1204521.751
1706997300000.0,97.774,97.973,97.742,97.855,12240.0,1198012.739,1912.0,6742.0,659892.413
1706997600000.0,97.855,97.895,97.696,97.796,18846.0,1843094.169,2583.0,10133.0,990958.982
1706997900000.0,97.797,98.368,97.78,98.317,84756.0,8320543.855,7376.0,52684.0,5171938.259
1706998200000.0,98.316,98.316,98.031,98.127,37743.0,3704725.212,4110.0,12688.0,1245160.177
1706998500000.0,98.127,98.306,98.121,98.135,19413.0,1906846.87,2486.0,7923.0,778223.451
1706998800000.0,98.134,98.38,98.046,98.348,40372.0,3967672.76,4132.0,23411.0,2300863.442
1706999100000.0,98.347,98.399,98.168,98.329,25096.0,2466818.129,2917.0,14482.0,1423856.328
1706999400000.0,98.329,98.335,98.228,98.331,14166.0,1392384.69,2046.0,7550.0,742073.294
1706999700000.0,98.331,98.432,98.245,98.413,20540.0,2019903.631,2542.0,11378.0,1119011.371
1707000000000.0,98.413,98.413,98.15,98.15,28508.0,2801240.348,3146.0,7425.0,729734.361
1707000300000.0,98.151,98.167,98.067,98.107,18316.0,1796959.513,1864.0,6544.0,642079.069
1707000600000.0,98.107,98.121,97.841,97.908,58307.0,5712764.722,4865.0,24559.0,2406050.7
1707000900000.0,97.904,97.941,97.76,97.905,32304.0,3160944.973,3314.0,17556.0,1717682.288
1707001200000.0,97.905,98.228,97.905,98.228,26836.0,2631884.388,3238.0,17471.0,1713282.551
1707001500000.0,98.222,98.257,98.025,98.186,36665.0,3599503.435,4339.0,17730.0,1740669.735
1707001800000.0,98.187,98.199,98.018,98.02,15721.0,1542429.771,2637.0,5508.0,540412.045
1707002100000.0,98.025,98.049,97.793,97.821,23687.0,2318552.205,3546.0,9323.0,912508.543
1707002400000.0,97.82,97.821,97.502,97.68,75858.0,7405994.675,7457.0,29875.0,2916720.61
1707002700000.0,97.68,97.763,97.544,97.634,45061.0,4399719.993,4340.0,16251.0,1586894.122
1707003000000.0,97.634,97.773,97.601,97.719,52451.0,5123602.653,4293.0,27356.0,2672258.171
1707003300000.0,97.716,97.774,97.605,97.612,19371.0,1892091.565,2755.0,11889.0,1161303.695
1707003600000.0,97.612,97.75,97.586,97.75,17279.0,1687095.427,2354.0,11458.0,1118764.182
1707003900000.0,97.749,97.836,97.663,97.795,21891.0,2140199.099,2923.0,12989.0,1269973.031
1707004200000.0,97.795,97.876,97.675,97.718,21804.0,2131418.835,2717.0,9922.0,969924.253
1707004500000.0,97.719,97.95,97.719,97.915,30133.0,2949497.103,3275.0,20189.0,1976195.869
1707004800000.0,97.914,97.987,97.697,97.817,45410.0,4443147.455,4932.0,22040.0,2156934.456
1707005100000.0,97.817,97.954,97.608,97.711,49050.0,4795917.859,5321.0,22434.0,2193557.834
1707005400000.0,97.71,97.819,97.557,97.718,60769.0,5936319.883,6968.0,31739.0,3100189.975
1707005700000.0,97.716,98.027,97.716,97.752,65164.0,6378544.919,6323.0,34383.0,3366037.171
1707006000000.0,97.751,97.789,97.081,97.319,142306.0,13847608.744,13849.0,60554.0,5891273.666
1707006300000.0,97.319,97.479,97.256,97.305,59160.0,5759965.011,5860.0,25820.0,2513924.946
1707006600000.0,97.306,97.392,96.802,97.177,93508.0,9075775.462,10003.0,38001.0,3689316.5
1707006900000.0,97.176,97.539,97.025,97.492,54830.0,5334786.602,7250.0,33571.0,3266502.084
1707007200000.0,97.496,97.682,97.437,97.524,49003.0,4781552.801,6084.0,22871.0,2231923.509
1707007500000.0,97.528,97.613,97.364,97.51,32941.0,3211575.04,4188.0,15105.0,1472638.255
1707007800000.0,97.51,97.76,97.461,97.681,47906.0,4678348.896,4174.0,20376.0,1990034.73
1707008100000.0,97.689,97.935,97.681,97.896,62585.0,6120412.005,5293.0,38042.0,3720100.212
1707008400000.0,97.896,97.946,97.574,97.64,37297.0,3645214.595,4901.0,14690.0,1435578.571
1707008700000.0,97.642,97.747,97.42,97.637,37439.0,3653345.231,4246.0,17701.0,1727096.638
1707009000000.0,97.636,98.065,97.573,98.05,65860.0,6444511.378,6491.0,38940.0,3810966.249
1707009300000.0,98.049,98.27,97.954,98.193,69471.0,6816653.42,7559.0,30595.0,3002273.039
1707009600000.0,98.189,98.288,97.777,97.86,56082.0,5493048.148,5671.0,29851.0,2923339.881
1707009900000.0,97.858,97.944,97.805,97.93,21969.0,2150421.769,2556.0,11648.0,1140130.337
1707010200000.0,97.93,97.997,97.88,97.98,17758.0,1739370.887,2578.0,6678.0,654123.83
1707010500000.0,97.98,98.267,97.848,98.252,47036.0,4612488.342,4611.0,31660.0,3104558.485
1707010800000.0,98.252,98.301,98.142,98.277,32917.0,3233608.094,4213.0,15698.0,1542192.679
1707011100000.0,98.277,98.313,98.081,98.268,31689.0,3112192.489,3946.0,14705.0,1444346.04
1707011400000.0,98.268,98.555,98.25,98.404,53528.0,5268202.463,6037.0,30428.0,2995147.257
1707011700000.0,98.403,98.493,98.319,98.423,28620.0,2816095.383,3660.0,10751.0,1057866.615
1707012000000.0,98.416,98.429,98.155,98.263,31985.0,3143834.731,4282.0,12972.0,1274923.145
1707012300000.0,98.263,98.55,98.226,98.322,61369.0,6039117.462,6336.0,29630.0,2915809.428
1707012600000.0,98.321,98.41,98.271,98.33,18660.0,1835007.191,2713.0,9973.0,980715.874
1707012900000.0,98.327,98.51,98.303,98.425,27958.0,2752182.793,3267.0,15163.0,1492665.41
1707013200000.0,98.426,98.426,98.145,98.215,21076.0,2071475.267,2917.0,7815.0,768062.416
1707013500000.0,98.215,98.312,98.155,98.235,20116.0,1976085.509,2167.0,11156.0,1095918.579
1707013800000.0,98.236,98.257,98.063,98.091,22211.0,2180059.982,2847.0,6542.0,642087.797
1707014100000.0,98.091,98.224,98.069,98.178,24750.0,2429059.714,2607.0,16962.0,1664830.081
1707014400000.0,98.176,98.263,98.11,98.229,17367.0,1705353.562,1813.0,12426.0,1220271.122
1707014700000.0,98.231,98.43,98.16,98.34,36643.0,3601510.828,2970.0,20022.0,1967931.2
1707015000000.0,98.339,98.339,98.16,98.16,21723.0,2134159.749,2665.0,8193.0,804849.429
1707015300000.0,98.16,98.202,98.106,98.148,11928.0,1170718.505,1706.0,5264.0,516658.329
1707015600000.0,98.148,98.365,98.122,98.319,30109.0,2957672.665,3612.0,19630.0,1928324.507
1707015900000.0,98.319,98.384,98.284,98.32,14553.0,1431102.619,2291.0,5687.0,559245.606
1707016200000.0,98.319,98.34,98.2,98.282,15830.0,1555534.196,2511.0,6994.0,687285.295
1707016500000.0,98.281,98.44,98.281,98.356,19017.0,1870455.438,2700.0,11056.0,1087455.561
1707016800000.0,98.36,98.379,98.229,98.323,17235.0,1694077.863,2458.0,9642.0,947709.322
1707017100000.0,98.326,98.499,98.326,98.412,27461.0,2703214.014,3486.0,17004.0,1673850.374
1707017400000.0,98.42,98.5,98.352,98.418,26018.0,2561030.551,2958.0,10959.0,1078924.928
1707017700000.0,98.418,98.432,98.22,98.271,20832.0,2048277.85,2829.0,6361.0,625469.144
1707018000000.0,98.27,98.407,98.22,98.361,23820.0,2341903.306,3097.0,13504.0,1327709.891
1707018300000.0,98.361,98.442,98.197,98.206,19296.0,1897019.815,2227.0,6133.0,602965.861
1707018600000.0,98.207,98.254,98.167,98.222,14266.0,1401127.067,1856.0,7884.0,774318.388
1707018900000.0,98.22,98.348,98.197,98.314,10263.0,1008661.635,1509.0,5148.0,505978.155
1707019200000.0,98.315,98.33,98.03,98.075,26441.0,2594648.24,3147.0,7938.0,778970.859
1707019500000.0,98.075,98.152,97.83,97.935,51143.0,5010053.948,5389.0,22857.0,2239371.525
1707019800000.0,97.935,97.978,97.712,97.755,41814.0,4090784.962,4397.0,16766.0,1640455.756
1707020100000.0,97.754,97.86,97.65,97.681,45251.0,4422929.857,4364.0,25287.0,2471889.624
1707020400000.0,97.681,97.703,97.421,97.454,63753.0,6217637.335,5451.0,22524.0,2196777.558
1707020700000.0,97.455,97.571,97.167,97.313,76836.0,7478230.092,7197.0,41028.0,3993784.843
1707021000000.0,97.313,97.54,97.269,97.401,65968.0,6425943.641,6474.0,35471.0,3454861.119
1707021300000.0,97.401,97.599,97.392,97.556,36611.0,3570341.419,4508.0,24804.0,2418956.15
1707021600000.0,97.556,97.565,97.336,97.429,34849.0,3395967.385,2775.0,19062.0,1857512.091
1707021900000.0,97.428,97.443,97.331,97.385,22310.0,2172557.64,2617.0,12048.0,1173224.493
1707022200000.0,97.386,97.569,97.386,97.568,28061.0,2735439.881,3179.0,18968.0,1848865.27
1707022500000.0,97.569,97.59,97.4,97.55,44656.0,4353849.136,3718.0,19948.0,1944815.466
1707022800000.0,97.549,97.558,97.328,97.428,35940.0,3501472.143,3126.0,16240.0,1582168.293
1707023100000.0,97.428,97.733,97.393,97.729,34594.0,3375864.805,3190.0,21567.0,2104489.612
1707023400000.0,97.729,98.1,97.719,98.071,78038.0,7639476.053,6666.0,40697.0,3984048.957
1707023700000.0,98.072,98.201,97.493,97.613,126007.0,12331249.983,11102.0,44433.0,4348796.865
1707024000000.0,97.612,97.756,97.527,97.738,37014.0,3614619.194,3949.0,21016.0,2052509.896
1707024300000.0,97.741,97.766,97.584,97.609,16425.0,1604486.966,2129.0,8134.0,794653.705
1707024600000.0,97.608,97.7,97.388,97.497,39991.0,3900213.079,4191.0,18932.0,1846391.155
1707024900000.0,97.497,97.738,97.42,97.682,33830.0,3302713.08,3754.0,24643.0,2405948.764
1707025200000.0,97.684,97.715,97.48,97.59,16857.0,1644827.943,2187.0,7884.0,769251.494
1707025500000.0,97.585,97.68,97.522,97.644,20128.0,1965050.901,2577.0,9769.0,953752.376
1707025800000.0,97.644,97.776,97.583,97.612,18055.0,1763459.147,2339.0,10545.0,1030074.138
1707026100000.0,97.615,97.701,97.552,97.555,11329.0,1106128.995,1790.0,4391.0,428715.894
1707026400000.0,97.555,97.685,97.506,97.601,24515.0,2392535.461,3156.0,11865.0,1157991.359
1707026700000.0,97.603,97.828,97.596,97.816,27200.0,2658651.508,3162.0,17270.0,1688092.979
1707027000000.0,97.815,97.825,97.652,97.748,13593.0,1328489.628,1921.0,6729.0,657624.059
1707027300000.0,97.746,97.793,97.617,97.777,17152.0,1676006.911,2175.0,8695.0,849697.6
1707027600000.0,97.779,97.806,97.559,97.571,27128.0,2648577.217,3112.0,8324.0,812811.641
1707027900000.0,97.571,97.624,97.0,97.057,134873.0,13113150.622,11298.0,42211.0,4104553.392
1707028200000.0,97.057,97.312,96.945,97.293,116408.0,11300416.063,8496.0,51012.0,4954009.457
1707028500000.0,97.293,97.4,97.22,97.314,36095.0,3512267.188,3839.0,21005.0,2043981.798
1707028800000.0,97.314,97.314,97.146,97.23,52489.0,5102424.167,4215.0,19579.0,1903310.29
1707029100000.0,97.231,97.244,97.0,97.125,54882.0,5329233.799,5398.0,26599.0,2582780.22
1707029400000.0,97.123,97.13,96.887,97.064,53639.0,5202309.233,5525.0,26610.0,2580743.553
1707029700000.0,97.064,97.128,96.948,97.031,39338.0,3816812.049,4627.0,18196.0,1765567.414
1707030000000.0,97.033,97.239,96.95,97.189,49676.0,4825194.165,5243.0,34049.0,3307606.929
1707030300000.0,97.189,97.3,97.121,97.291,23174.0,2253092.166,3365.0,13216.0,1284984.926
1707030600000.0,97.292,97.365,97.022,97.031,32449.0,3153605.0,3612.0,14147.0,1375545.087
1707030900000.0,97.03,97.13,96.65,96.716,98509.0,9537977.982,9598.0,31992.0,3097632.336
1707031200000.0,96.714,96.715,96.25,96.646,188875.0,18221432.028,15958.0,69342.0,6690652.64
1707031500000.0,96.639,96.795,96.539,96.67,36878.0,3564470.544,5045.0,20878.0,2018120.984
1707031800000.0,96.67,96.788,96.432,96.582,48453.0,4681779.24,5950.0,23197.0,2241943.041
1707032100000.0,96.581,96.65,96.428,96.62,45255.0,4368252.289,6085.0,22598.0,2181412.764
1707032400000.0,96.62,96.688,96.077,96.118,130494.0,12562958.705,10487.0,48892.0,4707866.465
1707032700000.0,96.118,96.37,96.118,96.37,69497.0,6688598.416,5750.0,41215.0,3966754.394
1707033000000.0,96.37,96.672,96.351,96.605,65132.0,6285174.979,6060.0,39565.0,3818009.468
1707033300000.0,96.604,96.632,96.403,96.497,36486.0,3520955.602,4119.0,16307.0,1573947.775
1707033600000.0,96.497,96.622,96.383,96.415,56187.0,5421574.436,5932.0,26729.0,2579134.259
1707033900000.0,96.414,96.513,96.35,96.404,41865.0,4036585.301,4799.0,24186.0,2332109.058
1707034200000.0,96.404,96.53,96.36,96.514,24085.0,2323217.6,3415.0,13671.0,1318730.533
1707034500000.0,96.513,96.579,96.39,96.558,30810.0,2973258.971,4398.0,16724.0,1614085.669
1707034800000.0,96.558,96.77,96.528,96.625,57324.0,5540373.444,5461.0,39955.0,3861799.755
1707035100000.0,96.625,96.67,96.555,96.621,17574.0,1697773.781,2865.0,7347.0,709802.193
1707035400000.0,96.622,96.768,96.587,96.762,29971.0,2898062.539,3552.0,17949.0,1735576.727
1707035700000.0,96.763,96.779,96.545,96.589,21005.0,2029927.879,3025.0,9646.0,932208.782
1707036000000.0,96.588,96.624,96.433,96.616,27503.0,2654780.709,3602.0,11006.0,1062572.993
1707036300000.0,96.616,96.75,96.603,96.616,26733.0,2584819.561,2839.0,12615.0,1219728.27
1707036600000.0,96.615,96.674,96.38,96.516,38684.0,3733041.282,3789.0,16894.0,1630030.024
1707036900000.0,96.516,96.581,96.453,96.56,17613.0,1700044.121,2932.0,9808.0,946724.704
1707037200000.0,96.56,96.611,96.45,96.45,21147.0,2041227.471,3249.0,9505.0,917438.448
1707037500000.0,96.451,96.456,96.168,96.184,45827.0,4412824.0,5579.0,16447.0,1583636.143
1707037800000.0,96.179,96.329,96.14,96.193,51219.0,4928590.947,5777.0,26713.0,2570621.891
1707038100000.0,96.195,96.326,96.01,96.103,129103.0,12408700.974,8868.0,69421.0,6673132.059
1707038400000.0,96.104,96.612,95.82,96.61,200204.0,19257482.387,14008.0,106096.0,10211708.669
1707038700000.0,96.61,97.121,96.558,96.951,171606.0,16625447.555,15248.0,100624.0,9749500.976
1707039000000.0,96.951,97.582,96.916,97.372,226198.0,22006329.616,17193.0,117970.0,11476141.187
1707039300000.0,97.372,97.455,97.154,97.32,95766.0,9318690.629,10050.0,36828.0,3583644.484
1707039600000.0,97.315,97.43,97.205,97.31,61071.0,5943704.828,5715.0,38726.0,3769302.818
1707039900000.0,97.312,97.646,97.312,97.502,57499.0,5605691.894,7074.0,32825.0,3200115.492
1707040200000.0,97.505,97.597,97.441,97.464,60977.0,5945263.187,5429.0,23103.0,2252879.354
1707040500000.0,97.464,97.482,97.176,97.257,61503.0,5985996.962,6223.0,21513.0,2093877.545
1707040800000.0,97.256,97.362,97.105,97.258,62546.0,6081468.229,5584.0,34350.0,3340387.569
1707041100000.0,97.26,97.293,97.103,97.209,27254.0,2648892.737,4194.0,10436.0,1014459.159
1707041400000.0,97.209,97.323,97.143,97.272,27053.0,2630381.121,3374.0,13158.0,1279661.505
1707041700000.0,97.271,97.285,97.124,97.16,36563.0,3553720.355,3031.0,15190.0,1476361.253
1707042000000.0,97.16,97.192,97.03,97.157,33993.0,3300932.884,4148.0,17198.0,1670262.493
1707042300000.0,97.156,97.286,97.078,97.254,21757.0,2114712.672,3207.0,11901.0,1156831.356
1707042600000.0,97.254,97.269,97.085,97.111,17656.0,1715858.307,2671.0,6773.0,658149.304
1707042900000.0,97.111,97.21,97.03,97.084,16910.0,1642211.244,2374.0,8569.0,832271.022
1707043200000.0,97.083,97.217,97.056,97.151,14906.0,1448025.592,2196.0,7724.0,750391.686
1707043500000.0,97.151,97.152,96.841,96.936,52890.0,5128885.36,5284.0,20117.0,1950646.339
1707043800000.0,96.936,97.17,96.9,97.151,31853.0,3090913.34,4323.0,19636.0,1905581.084
1707044100000.0,97.151,97.248,97.11,97.119,31421.0,3053471.899,3655.0,13237.0,1286465.454
1707044400000.0,97.119,97.197,96.982,97.182,31318.0,3039978.118,3848.0,17255.0,1675047.173
1707044700000.0,97.182,97.404,97.026,97.313,70857.0,6888570.439,7292.0,38008.0,3695489.509
1707045000000.0,97.312,97.452,97.301,97.444,41245.0,4016793.977,6300.0,19750.0,1923566.251
1707045300000.0,97.45,97.55,97.346,97.404,44085.0,4296450.756,4376.0,19794.0,1929264.08
1707045600000.0,97.409,97.62,97.34,97.602,38014.0,3705509.576,4527.0,23395.0,2280684.65
1707045900000.0,97.601,97.665,97.494,97.593,52183.0,5092474.116,5567.0,21415.0,2090063.655
1707046200000.0,97.594,97.656,97.455,97.648,36795.0,3589442.158,4206.0,15723.0,1533857.905
1707046500000.0,97.651,98.098,97.624,98.02,133483.0,13064331.631,12028.0,81884.0,8013415.92
1707046800000.0,98.018,98.25,97.91,97.954,113456.0,11130326.645,11072.0,56329.0,5526694.804
1707047100000.0,97.953,98.009,97.832,97.919,61348.0,6007559.473,7222.0,28514.0,2792559.296
1707047400000.0,97.92,98.059,97.74,97.826,59125.0,5788102.556,5858.0,22866.0,2239709.333
1707047700000.0,97.826,97.941,97.755,97.873,27739.0,2714416.448,3875.0,13092.0,1281245.848
1707048000000.0,97.871,97.963,97.788,97.943,35875.0,3511172.959,4897.0,16029.0,1568934.791
1707048300000.0,97.942,98.1,97.928,98.1,35631.0,3492011.987,4927.0,19521.0,1913241.981
1707048600000.0,98.1,98.179,97.98,98.052,35361.0,3467870.606,4498.0,19019.0,1865454.967
1707048900000.0,98.052,98.299,97.946,98.271,59968.0,5885695.031,5980.0,28979.0,2844191.68
1707049200000.0,98.272,98.373,98.176,98.347,50309.0,4945391.447,5721.0,30448.0,2993121.631
1707049500000.0,98.347,98.347,98.095,98.175,39140.0,3843227.069,4715.0,16030.0,1573700.956
1707049800000.0,98.175,98.25,98.002,98.156,31838.0,3124080.467,4098.0,15585.0,1529635.746
1707050100000.0,98.159,98.337,98.135,98.294,33010.0,3243651.099,4531.0,21353.0,2098200.774
1707050400000.0,98.294,98.316,97.963,98.066,44746.0,4389450.609,4729.0,18608.0,1825106.41
1707050700000.0,98.068,98.098,97.85,98.008,45009.0,4409121.055,5408.0,17371.0,1701893.721
1707051000000.0,98.009,98.137,97.851,97.91,24873.0,2436971.923,3329.0,10398.0,1018754.562
1707051300000.0,97.911,97.934,97.683,97.752,52691.0,5151980.974,6204.0,21215.0,2074466.868
1707051600000.0,97.746,97.947,97.703,97.768,34402.0,3365187.378,4458.0,20427.0,1998253.474
1707051900000.0,97.767,97.839,97.671,97.749,25726.0,2514342.978,3359.0,10110.0,988201.649
1707052200000.0,97.75,97.876,97.692,97.71,30252.0,2958545.66,3350.0,13460.0,1316485.334
1707052500000.0,97.711,97.896,97.653,97.777,30472.0,2980088.2,3905.0,17826.0,1743587.691
1707052800000.0,97.776,97.88,97.62,97.87,34229.0,3345676.985,4309.0,20268.0,1981609.853
1707053100000.0,97.87,97.89,97.756,97.826,22052.0,2157187.949,3232.0,10016.0,979831.504
1707053400000.0,97.826,97.976,97.741,97.861,33277.0,3255949.383,4143.0,18910.0,1850102.835
1707053700000.0,97.86,97.919,97.75,97.792,22462.0,2197232.187,3147.0,9894.0,967805.757
1707054000000.0,97.795,97.851,97.71,97.77,14737.0,1440872.093,1936.0,5703.0,557637.633
1707054300000.0,97.77,97.791,97.628,97.636,21607.0,2111016.413,2681.0,8205.0,801672.457
1707054600000.0,97.637,97.695,97.544,97.668,36972.0,3608557.582,4771.0,16909.0,1650522.676
1707054900000.0,97.665,97.72,97.578,97.719,18873.0,1842629.682,2561.0,10245.0,1000310.147
1707055200000.0,97.719,97.851,97.674,97.743,28204.0,2757354.297,3868.0,15199.0,1486016.837
1707055500000.0,97.742,97.804,97.644,97.788,16052.0,1568779.383,2381.0,7364.0,719750.284
1707055800000.0,97.788,97.962,97.761,97.951,31164.0,3050634.339,4227.0,18300.0,1791405.98
1707056100000.0,97.95,98.034,97.9,97.931,41467.0,4062958.128,5084.0,22991.0,2252817.582
1707056400000.0,97.93,98.04,97.856,98.029,35287.0,3455226.267,4452.0,19992.0,1957782.752
1707056700000.0,98.029,98.168,97.973,98.118,43235.0,4240147.156,4781.0,24462.0,2399103.553
1707057000000.0,98.118,98.249,98.071,98.181,48705.0,4781576.971,5680.0,24188.0,2374876.437
1707057300000.0,98.182,98.182,97.762,97.774,51657.0,5057877.696,6144.0,18315.0,1793342.25
1707057600000.0,97.774,97.846,97.7,97.78,21385.0,2090523.641,3185.0,11727.0,1146404.124
1707057900000.0,97.78,97.795,97.452,97.516,92151.0,8993232.642,8025.0,35409.0,3455226.012
1707058200000.0,97.514,97.619,97.411,97.559,57286.0,5584973.736,6375.0,29856.0,2911234.97
1707058500000.0,97.559,97.561,97.333,97.395,80798.0,7874149.173,6203.0,37060.0,3612185.359
1707058800000.0,97.396,97.433,97.218,97.317,53645.0,5221210.069,6725.0,24020.0,2338036.585
