timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1706528520000.0,2269.4,2269.87,2267.0,2267.3,3827.596,8680764.00485,5580.0,2054.343,4658917.13933
1706528700000.0,2267.3,2268.37,2267.3,2267.76,1944.252,4409112.21994,3540.0,1306.344,2962500.90941
1706528880000.0,2267.76,2268.03,2264.0,2264.0,6923.149,15688992.58083,5617.0,856.213,1940270.80361
1706529060000.0,2264.01,2264.01,2261.63,2262.67,5870.307,13283674.40137,9030.0,2969.441,6719729.01703
1706529240000.0,2262.67,2262.94,2260.61,2262.23,5420.029,12257561.86502,5501.0,2199.889,4975354.57203
1706529420000.0,2262.22,2264.06,2261.53,2263.88,2028.366,4590875.71476,3413.0,1598.27,3617406.59812
1706529600000.0,2263.89,2265.69,2262.1,2265.69,4646.764,10517950.18905,5725.0,2839.492,6428337.02883
1706529780000.0,2265.69,2268.12,2265.0,2267.86,6176.16,14000343.92913,7304.0,4924.58,11163832.97232
1706529960000.0,2267.85,2268.89,2267.58,2268.39,1870.761,4243040.48557,3621.0,1057.438,2398380.15858
1706530140000.0,2268.39,2268.39,2265.94,2265.95,1787.099,4051320.42306,3757.0,591.305,1340560.14006
1706530320000.0,2265.94,2266.65,2265.54,2265.7,930.719,2108957.18485,2536.0,405.54,918971.72118
1706530500000.0,2265.7,2266.0,2263.82,2263.82,2444.125,5535675.19934,3794.0,647.169,1465788.04337
1706530680000.0,2263.82,2264.47,2263.12,2264.0,1458.16,3300952.47977,2715.0,734.656,1663021.39036
1706530860000.0,2264.01,2265.07,2263.6,2263.6,778.992,1763942.24283,2027.0,372.033,842466.16896
1706531040000.0,2263.59,2263.69,2263.04,2263.36,1149.782,2602252.30439,1814.0,764.399,1730037.82322
1706531220000.0,2263.36,2263.45,2262.59,2262.77,2059.757,4661143.79399,2034.0,914.325,2069106.12109
1706531400000.0,2262.77,2263.76,2262.1,2262.74,2970.549,6721773.31736,3920.0,1801.487,4076453.02096
1706531580000.0,2262.75,2263.83,2262.19,2262.19,1001.425,2266131.07543,2863.0,534.44,1209430.64547
1706531760000.0,2262.2,2262.99,2261.63,2261.94,4052.375,9166967.98088,3573.0,979.4,2215563.75343
1706531940000.0,2261.94,2261.94,2255.26,2256.14,9627.817,21739160.89009,11275.0,4447.082,10040644.13188
1706532120000.0,2256.14,2257.46,2254.99,2255.53,8935.377,20160914.32074,7989.0,2700.846,6093898.42447
1706532300000.0,2255.52,2257.58,2254.34,2257.58,6620.647,14936988.66138,9203.0,3894.258,8786233.66434
1706532480000.0,2257.58,2258.88,2256.2,2257.86,4448.79,10044538.8202,6163.0,2274.823,5136111.10328
1706532660000.0,2257.96,2258.65,2256.63,2258.05,2993.668,6758354.21772,4293.0,1139.946,2573392.52838
1706532840000.0,2258.04,2258.9,2256.09,2256.32,2333.653,5268243.17957,3725.0,1315.205,2968919.38251
1706533020000.0,2256.33,2257.22,2254.6,2255.02,3263.005,7359760.3331,5325.0,1287.143,2903315.46243
1706533200000.0,2255.02,2255.61,2252.81,2253.65,4918.692,11086558.31638,6522.0,1746.097,3936068.87293
1706533380000.0,2253.65,2254.68,2251.53,2251.99,6810.769,15345095.44464,7665.0,2241.568,5050794.16003
1706533560000.0,2252.0,2252.46,2250.43,2252.16,7671.182,17271131.25784,8991.0,3750.855,8445107.6845
1706533740000.0,2252.17,2253.39,2250.11,2252.21,5356.968,12060799.18047,6340.0,3034.432,6831876.30412
1706533920000.0,2252.2,2252.21,2250.14,2250.63,3953.861,8899485.06678,4531.0,1298.905,2923572.84225
1706534100000.0,2250.62,2252.39,2250.02,2250.19,3465.708,7801853.7305,4929.0,1804.441,4062207.67346
1706534280000.0,2250.2,2250.57,2247.04,2247.77,7365.357,16567267.76678,9928.0,2438.394,5485263.5033
1706534460000.0,2247.78,2251.15,2246.44,2246.49,4851.397,10908505.70527,7705.0,2000.987,4499820.32767
1706534640000.0,2246.5,2249.61,2246.09,2249.32,5619.888,12632424.60453,7645.0,4048.321,9100292.49386
1706534820000.0,2249.32,2249.32,2245.55,2247.28,4972.468,11171728.5226,7324.0,1666.848,3744888.50107
1706535000000.0,2247.28,2247.93,2241.35,2245.11,22604.2,50727590.78014,20058.0,9497.583,21315303.5235
1706535180000.0,2245.14,2248.81,2245.14,2248.79,6017.906,13522702.95896,8395.0,3813.709,8569635.22769
1706535360000.0,2248.8,2249.35,2247.25,2248.78,3507.495,7886181.70258,4362.0,2330.977,5241007.28567
1706535540000.0,2248.78,2249.34,2243.93,2245.75,5760.186,12935481.92335,7217.0,2178.39,4892281.6651
1706535720000.0,2245.76,2248.23,2245.6,2247.75,3079.596,6921467.73262,4324.0,2123.622,4772661.94136
1706535900000.0,2247.74,2247.75,2243.7,2243.71,4124.561,9262532.53092,5725.0,1618.548,3635587.1745
1706536080000.0,2243.71,2244.46,2238.03,2239.76,16915.179,37903346.32213,16645.0,6181.805,13853576.0946
1706536260000.0,2239.77,2244.0,2239.08,2241.63,8408.165,18848251.26568,11035.0,5268.717,11810587.84712
1706536440000.0,2241.64,2244.55,2241.35,2244.13,3777.449,8472100.54218,6192.0,2405.787,5395705.90393
1706536620000.0,2244.13,2244.65,2242.48,2243.6,2527.824,5671428.94803,4269.0,1072.907,2407145.3638
1706536800000.0,2243.59,2245.12,2242.01,2244.41,4256.731,9551670.6458,6116.0,2604.24,5843699.5074
1706536980000.0,2244.41,2248.47,2244.06,2246.61,6342.473,14248800.36407,7912.0,3559.648,7997221.29671
1706537160000.0,2246.6,2249.32,2246.01,2246.9,5227.809,11752153.93264,6427.0,3267.039,7344657.34082
1706537340000.0,2246.9,2247.44,2246.38,2247.06,3132.109,7037671.73271,4370.0,2020.033,4538788.70246
1706537520000.0,2247.07,2248.69,2247.06,2247.89,1819.602,4090679.14424,3624.0,1165.894,2621030.38971
1706537700000.0,2247.9,2249.75,2247.89,2249.5,4076.002,9166962.80386,4561.0,2335.085,5251803.15924
1706537880000.0,2249.49,2251.76,2249.01,2249.31,3821.051,8598300.24161,6198.0,2378.472,5352113.20468
1706538060000.0,2249.3,2249.68,2242.92,2243.43,5963.248,13391793.90689,7835.0,1791.241,4022811.10494
1706538240000.0,2243.43,2245.5,2243.02,2244.94,2207.196,4953325.85002,4739.0,1151.12,2583276.25397
1706538420000.0,2244.93,2246.35,2243.93,2245.97,1872.948,4205473.25442,3513.0,1001.509,2248616.90729
1706538600000.0,2245.98,2246.92,2242.0,2242.98,4114.101,9231898.12507,7000.0,1320.786,2964184.97032
1706538780000.0,2242.98,2244.85,2241.38,2244.39,4780.67,10720655.39383,5992.0,1583.287,3550921.06
1706538960000.0,2244.38,2246.91,2241.91,2245.39,6522.893,14639255.61624,7531.0,3971.039,8911426.06486
1706539140000.0,2245.4,2247.23,2244.84,2245.38,2108.408,4735998.69624,4253.0,1147.49,2577619.1794
1706539320000.0,2245.38,2247.27,2244.68,2244.69,3014.539,6771232.36489,4321.0,1488.175,3342761.3967
1706539500000.0,2244.7,2246.85,2243.81,2243.93,2907.234,6527298.44941,3746.0,1287.374,2890594.94214
1706539680000.0,2243.93,2243.94,2241.37,2241.37,3822.137,8570912.58285,5965.0,1017.794,2282369.75717
1706539860000.0,2241.37,2241.39,2232.0,2238.96,27909.658,62422838.09952,28170.0,10781.58,24113533.83911
1706540040000.0,2238.96,2240.28,2236.52,2239.67,6676.378,14941884.37944,8886.0,3780.006,8460058.03247
1706540220000.0,2239.66,2243.6,2238.47,2243.23,5820.094,13049338.73834,8510.0,3279.925,7353062.11166
1706540400000.0,2243.23,2243.79,2240.33,2242.36,4030.287,9036681.64292,7096.0,2044.784,4585009.27981
1706540580000.0,2242.36,2243.0,2238.5,2241.9,4776.047,10700163.68177,6337.0,1763.771,3952246.89546
1706540760000.0,2241.9,2244.48,2241.6,2242.71,3386.175,7595513.99137,6014.0,2214.68,4967947.52964
1706540940000.0,2242.72,2245.79,2242.39,2245.28,4670.263,10482725.01526,5826.0,2905.307,6521821.75159
1706541120000.0,2245.27,2247.2,2244.78,2246.97,5634.409,12655889.12441,6370.0,3812.398,8563396.91388
1706541300000.0,2246.98,2249.84,2245.4,2249.65,6228.979,14003222.92683,8214.0,4173.034,9381230.81363
1706541480000.0,2249.66,2250.33,2247.64,2249.6,5915.493,13301983.45452,8466.0,2678.17,6022556.6332
1706541660000.0,2249.6,2252.22,2248.45,2252.11,5712.248,12854671.2317,8119.0,2807.109,6317996.60616
1706541840000.0,2252.1,2252.11,2248.08,2248.38,4006.901,9015592.58637,5660.0,1665.493,3747353.05529
1706542020000.0,2248.39,2249.54,2247.72,2248.93,2212.768,4975676.00242,3675.0,1168.427,2627341.81619
1706542200000.0,2248.92,2251.71,2248.7,2250.66,4342.035,9768761.86439,5923.0,1966.183,4424156.24776
1706542380000.0,2250.65,2250.93,2246.75,2249.06,4026.932,9055009.85007,5160.0,1091.576,2454552.07243
1706542560000.0,2249.07,2250.75,2248.1,2249.29,1984.964,4464782.43177,3398.0,1379.09,3102091.98909
1706542740000.0,2249.38,2254.5,2249.38,2254.15,6189.3,13943418.4449,7657.0,4520.574,10184009.24099
1706542920000.0,2254.14,2254.4,2251.92,2253.84,4564.805,10286457.27287,5758.0,2083.953,4696076.61718
1706543100000.0,2253.85,2259.5,2252.71,2258.29,13592.848,30679364.53251,13723.0,8799.786,19862652.37763
1706543280000.0,2258.29,2265.0,2257.41,2263.8,18357.016,41507951.29764,19397.0,9911.756,22415236.03464
1706543460000.0,2263.8,2270.0,2263.41,2267.37,23938.256,54272124.64548,25777.0,12269.456,27818487.30421
1706543640000.0,2267.37,2273.34,2267.2,2271.23,17927.315,40705128.3084,20443.0,9897.157,22473855.64082
1706543820000.0,2271.22,2275.5,2269.0,2274.99,17635.989,40094753.12142,16072.0,10297.682,23413272.36277
1706544000000.0,2274.99,2282.22,2274.33,2281.05,26464.002,60299167.61776,30177.0,14977.142,34127840.01646
1706544180000.0,2281.02,2281.54,2271.76,2272.65,19213.176,43699778.70656,21443.0,7434.728,16907525.83485
1706544360000.0,2272.66,2273.5,2270.0,2270.0,13175.268,29924941.00681,15429.0,4950.517,11244021.06886
1706544540000.0,2270.0,2273.6,2269.03,2269.79,7801.139,17720190.0726,10593.0,3473.82,7891011.45597
1706544720000.0,2269.79,2270.0,2264.57,2268.67,13937.748,31598273.75714,14923.0,5479.756,12422095.75939
1706544900000.0,2268.67,2275.59,2268.45,2274.0,10235.906,23259567.19618,14146.0,6082.924,13822352.44784
1706545080000.0,2274.0,2281.62,2271.53,2281.33,14206.291,32360045.53988,18015.0,8701.84,19823627.77166
1706545260000.0,2281.32,2283.9,2278.46,2282.49,29860.955,68120361.34643,24624.0,17104.62,39021582.69567
1706545440000.0,2282.5,2286.04,2281.03,2282.61,17386.365,39707808.04902,16147.0,10897.954,24891882.06003
1706545620000.0,2282.6,2283.75,2280.31,2283.32,8207.898,18730724.71704,13129.0,3443.164,7857618.66992
1706545800000.0,2283.29,2287.44,2276.84,2287.13,17947.046,40957024.7016,21347.0,9979.241,22782029.85264
1706545980000.0,2287.13,2289.91,2285.02,2286.61,25318.704,57932062.81802,23576.0,12443.602,28474237.29869
1706546160000.0,2286.61,2288.44,2283.82,2287.39,9271.971,21201716.77866,13083.0,4405.838,10074960.95971
1706546340000.0,2287.4,2293.97,2286.62,2288.84,14771.561,33828859.94501,18218.0,8161.614,18695109.52454
1706546520000.0,2288.84,2292.47,2286.29,2292.24,9115.06,20872498.63062,11489.0,4894.447,11209377.39407
1706546700000.0,2292.24,2293.9,2288.63,2290.07,14563.184,33364156.85984,15722.0,6406.701,14680492.04721
1706546880000.0,2290.06,2296.6,2290.05,2295.42,12020.89,27578994.54473,16131.0,7766.092,17817872.92927
1706547060000.0,2295.42,2299.95,2293.16,2294.52,20273.085,46574839.98784,22270.0,10674.225,24526885.49998
1706547240000.0,2294.52,2296.01,2293.35,2294.52,8567.536,19661084.50429,11317.0,3331.149,7644289.70838
1706547420000.0,2294.52,2302.54,2292.6,2298.85,18780.152,43170109.40084,20043.0,9761.975,22442671.6168
1706547600000.0,2298.84,2312.65,2298.84,2311.02,47213.495,108913848.62062,41844.0,30380.317,70087343.80014
1706547780000.0,2311.02,2314.75,2302.28,2302.73,26704.878,61643728.86293,26600.0,10406.006,24029069.46156
1706547960000.0,2302.58,2303.6,2297.6,2297.65,12990.878,29886166.74326,17374.0,4956.861,11404589.36057
1706548140000.0,2297.65,2304.51,2297.09,2304.23,10887.096,25047176.0447,13814.0,6307.752,14513186.43116
1706548320000.0,2304.22,2304.73,2296.84,2298.26,6933.931,15945355.21461,10576.0,2154.905,4955753.03904
1706548500000.0,2298.26,2302.01,2298.0,2299.56,7134.714,16411447.34708,10056.0,4272.834,9828165.96668
1706548680000.0,2299.57,2304.0,2296.04,2296.81,15343.211,35296984.9611,15722.0,6401.288,14725632.92647
1706548860000.0,2296.81,2301.19,2295.4,2300.79,10366.973,23820175.15521,11901.0,5467.969,12566748.01714
1706549040000.0,2300.79,2305.0,2299.21,2304.79,6514.701,14999948.62583,10296.0,3582.978,8251114.42476
1706549220000.0,2304.78,2305.2,2302.74,2302.75,3430.689,7905003.97438,6818.0,1394.398,3213003.393
1706549400000.0,2302.74,2304.68,2300.67,2304.53,4280.453,9858010.03285,8991.0,2196.669,5059331.20594
1706549580000.0,2304.52,2309.58,2304.52,2308.47,10725.585,24745093.46984,13399.0,7733.983,17843732.0488
1706549760000.0,2308.47,2310.91,2305.28,2305.66,7284.107,16814817.23464,8965.0,3205.725,7400887.91941
1706549940000.0,2305.65,2307.0,2300.5,2302.86,6306.38,14525858.04514,8664.0,2126.61,4897705.47507
1706550120000.0,2302.86,2304.3,2302.26,2303.74,3728.817,8588749.92328,6174.0,1997.668,4601540.64045
1706550300000.0,2303.74,2305.51,2296.13,2296.47,9698.022,22314471.64586,10611.0,3577.006,8233585.62534
1706550480000.0,2296.46,2300.69,2295.96,2299.76,6016.178,13824379.29682,9742.0,2804.696,6445426.22607
1706550660000.0,2299.76,2300.69,2297.64,2297.89,3632.431,8352339.03373,5951.0,1771.871,4074630.13608
1706550840000.0,2297.9,2302.52,2297.0,2302.29,6399.492,14711098.99536,6539.0,2243.075,5157480.41467
1706551020000.0,2302.29,2303.52,2301.13,2302.17,1894.816,4362271.97026,4213.0,1020.697,2349890.94089
1706551200000.0,2302.17,2307.36,2301.89,2302.02,6654.497,15334399.77828,9764.0,3417.17,7875600.77789
1706551380000.0,2302.02,2306.7,2300.39,2305.41,4963.796,11433225.45755,6754.0,2392.799,5513994.63605
1706551560000.0,2305.4,2308.57,2304.89,2306.56,5506.894,12703011.91543,8695.0,3384.19,7807072.54014
1706551740000.0,2306.56,2310.53,2306.41,2309.98,6943.252,16033672.5096,9472.0,4613.083,10653057.2799
1706551920000.0,2309.99,2309.99,2307.43,2308.05,3100.411,7158501.61697,5322.0,1251.966,2890736.62292
1706552100000.0,2308.05,2308.45,2306.69,2307.24,2143.229,4945187.02724,4319.0,977.73,2255894.83651
1706552280000.0,2307.24,2313.68,2305.85,2308.26,9560.07,22091007.76298,10635.0,5883.477,13599217.58111
1706552460000.0,2308.25,2308.53,2304.14,2305.69,7352.028,16953526.37146,8922.0,3044.249,7019759.02826
1706552640000.0,2305.71,2307.78,2305.36,2306.07,2953.556,6812576.71208,5730.0,1253.522,2891196.98786
1706552820000.0,2306.08,2308.39,2305.68,2308.39,1819.51,4198246.2812,2982.0,922.244,2128045.61652
1706553000000.0,2308.38,2309.11,2302.01,2303.53,4978.999,11477841.38476,7727.0,1788.434,4122445.73547
1706553180000.0,2303.53,2306.15,2303.12,2303.72,2288.669,5274013.42772,5081.0,1063.628,2451170.78567
1706553360000.0,2303.72,2303.72,2301.05,2303.08,3863.934,8896411.82984,5379.0,1540.37,3546759.38843
1706553540000.0,2303.04,2303.09,2300.06,2301.55,3701.911,8520406.13952,5582.0,2056.041,4732077.65776
1706553720000.0,2301.55,2301.85,2298.48,2298.77,3974.098,9139476.14857,5694.0,1694.242,3896508.84732
1706553900000.0,2298.78,2300.35,2295.77,2296.11,6113.944,14047844.13854,7315.0,1961.228,4506918.31712
1706554080000.0,2296.12,2298.08,2294.16,2297.79,10337.304,23729375.8674,10167.0,5522.738,12677874.80624
1706554260000.0,2297.79,2297.8,2294.84,2296.8,2718.067,6240843.45816,4564.0,1067.528,2450801.21373
1706554440000.0,2296.81,2297.96,2295.93,2297.08,2498.693,5739890.37807,4023.0,918.925,2110887.36984
1706554620000.0,2297.08,2300.99,2297.08,2299.54,2888.646,6642905.92023,5039.0,1788.674,4113448.74567
1706554800000.0,2299.53,2304.3,2299.26,2303.96,4115.144,9474008.75426,7183.0,3038.687,6995925.48426
1706554980000.0,2303.96,2304.57,2299.44,2299.84,4213.918,9701744.19367,5510.0,1505.461,3466608.2833
1706555160000.0,2299.83,2300.84,2298.94,2300.84,2981.821,6857646.0949,4177.0,1183.13,2720859.61585
1706555340000.0,2300.87,2301.28,2299.0,2300.17,1749.854,4024595.89388,3555.0,849.491,1953590.95698
1706555520000.0,2300.18,2302.03,2299.34,2300.68,1625.882,3740914.50264,3286.0,959.47,2207544.19897
1706555700000.0,2300.69,2303.75,2300.0,2302.35,2450.187,5641085.08069,4409.0,1586.622,3653097.58139
1706555880000.0,2302.34,2302.68,2299.44,2299.65,2006.796,4617745.2448,3890.0,828.604,1906574.60045
1706556060000.0,2299.66,2302.5,2299.66,2299.88,1740.469,4004758.195,3323.0,832.7,1915809.69469
1706556240000.0,2299.88,2300.09,2297.6,2300.09,2359.825,5425354.82866,4489.0,889.598,2045225.4325
1706556420000.0,2300.08,2301.61,2298.86,2299.47,1199.5,2759169.64564,2997.0,624.212,1435846.59721
1706556600000.0,2299.54,2299.82,2298.24,2299.55,1944.541,4470705.47862,3311.0,756.361,1739019.67229
1706556780000.0,2299.55,2300.64,2299.08,2300.52,1582.515,3639881.74761,3108.0,632.435,1454606.35022
1706556960000.0,2300.51,2301.17,2298.65,2301.17,1609.868,3701932.41596,3090.0,859.393,1976272.86948
1706557140000.0,2301.17,2302.0,2300.65,2301.53,1236.654,2846149.2192,2338.0,674.084,1551395.88826
1706557320000.0,2301.53,2303.38,2300.5,2301.23,2532.471,5829517.0249,4014.0,1543.531,3553322.41296
1706557500000.0,2301.23,2301.23,2298.77,2300.02,1410.071,3242828.95618,3138.0,734.374,1688808.44366
1706557680000.0,2300.03,2300.03,2298.05,2298.12,1163.388,2674425.16557,2432.0,529.599,1217506.21845
1706557860000.0,2298.13,2298.14,2295.71,2296.16,5537.192,12717448.65689,5479.0,1552.611,3565346.89638
1706558040000.0,2296.16,2297.6,2295.08,2295.26,2198.991,5049855.85723,3815.0,1215.52,2791213.92356
1706558220000.0,2295.25,2295.61,2290.86,2292.4,6374.02,14612521.53041,8084.0,1595.855,3658880.18934
1706558400000.0,2292.41,2296.46,2291.91,2295.89,4781.241,10972184.81341,7157.0,3382.887,7763518.77679
1706558580000.0,2295.89,2299.21,2295.88,2299.01,1980.243,4550827.92617,5075.0,1308.465,3006861.22235
1706558760000.0,2299.01,2300.59,2297.08,2298.3,2299.002,5285302.40097,4104.0,1063.489,2445228.47856
1706558940000.0,2298.3,2298.94,2295.65,2298.2,2012.854,4624656.69656,3654.0,996.089,2288669.75975
1706559120000.0,2298.2,2298.21,2295.42,2297.01,989.17,2271878.94052,2558.0,444.469,1020913.34572
1706559300000.0,2297.01,2297.12,2294.06,2295.38,2102.299,4825233.84455,3862.0,576.462,1323207.96939
1706559480000.0,2295.38,2298.77,2295.16,2295.89,2896.671,6654188.58357,4067.0,1752.07,4024877.61415
1706559660000.0,2295.89,2295.89,2294.0,2294.21,1213.295,2784209.22824,2626.0,643.133,1475752.05824
1706559840000.0,2294.22,2294.79,2292.35,2292.36,1374.462,3152290.25144,2626.0,508.507,1166410.84514
1706560020000.0,2292.36,2293.96,2291.2,2293.76,2328.649,5338054.74333,3984.0,1300.043,2980216.61167
1706560200000.0,2293.75,2296.14,2293.01,2296.14,1731.966,3974311.78892,3683.0,1007.355,2311692.1664
1706560380000.0,2296.14,2296.14,2294.51,2294.79,1694.546,3889337.18279,2471.0,671.199,1540390.69445
1706560560000.0,2294.78,2294.78,2292.27,2293.55,1127.028,2584455.54958,2565.0,495.238,1135621.76294
1706560740000.0,2293.55,2296.65,2293.55,2296.55,1677.588,3850828.97217,3335.0,1088.355,2498152.34083
1706560920000.0,2296.55,2298.4,2296.07,2298.08,1910.319,4388200.16603,3764.0,950.418,2183263.29662
1706561100000.0,2298.09,2300.12,2296.37,2299.28,4994.087,11479646.97991,5631.0,4041.622,9290300.57743
1706561280000.0,2299.28,2302.2,2299.25,2302.19,3235.815,7444481.28975,4803.0,1988.47,4574952.13898
1706561460000.0,2302.19,2302.83,2300.21,2300.74,2742.206,6311736.70121,3860.0,1001.717,2305764.31846
1706561640000.0,2300.74,2302.36,2299.89,2300.59,2044.823,4705244.29679,3006.0,1069.835,2461724.60648
1706561820000.0,2300.55,2303.79,2300.41,2302.08,2168.41,4992457.70187,3388.0,1089.244,2507712.91676
1706562000000.0,2302.07,2303.26,2300.08,2302.92,2767.56,6369669.59152,5203.0,1251.446,2880122.34172
1706562180000.0,2302.93,2304.7,2302.73,2304.44,3031.898,6985251.16489,5444.0,1761.956,4059592.31663
1706562360000.0,2304.44,2305.26,2303.9,2304.75,2189.096,5045611.48498,3830.0,1246.37,2872793.20534
1706562540000.0,2304.75,2307.99,2303.39,2307.04,4849.037,11181955.11487,5102.0,3574.686,8244115.43234
1706562720000.0,2307.04,2308.0,2305.21,2307.04,3642.227,8402307.93151,4409.0,1433.866,3307674.73555
1706562900000.0,2307.04,2307.5,2305.04,2305.08,2225.176,5132075.38954,3505.0,726.024,1674569.23576
1706563080000.0,2305.08,2306.44,2304.36,2306.43,1869.01,4308363.68608,3001.0,673.507,1552652.51303
1706563260000.0,2306.44,2308.54,2305.9,2307.74,2403.509,5546369.77173,3984.0,1649.939,3807471.80365
1706563440000.0,2307.74,2308.43,2306.7,2306.93,2452.0,5658239.46257,3182.0,1469.074,3390125.09766
1706563620000.0,2306.93,2309.5,2306.93,2308.26,2252.654,5199897.35846,4034.0,1193.918,2755992.64531
1706563800000.0,2308.25,2308.26,2304.74,2307.46,5351.047,12341447.35225,4568.0,1109.663,2558925.14258
1706563980000.0,2307.46,2309.23,2306.97,2308.46,1478.855,3413380.61166,2749.0,899.314,2075673.49296
1706564160000.0,2308.46,2310.92,2308.05,2308.14,3692.448,8528245.14445,5521.0,2044.837,4722847.2949
1706564340000.0,2308.14,2308.79,2304.99,2305.2,3102.285,7155584.78602,4206.0,967.667,2231992.23554
1706564520000.0,2305.19,2307.5,2303.99,2305.51,3759.99,8668132.89271,5277.0,1843.957,4251203.05508
1706564700000.0,2305.51,2305.68,2303.46,2303.89,1939.652,4469724.74032,3279.0,789.957,1820341.14843
1706564880000.0,2303.91,2305.66,2303.46,2305.37,1799.93,4147503.26948,3328.0,895.647,2063835.24708
1706565060000.0,2305.37,2305.81,2304.44,2305.14,1262.248,2909797.0413,2621.0,489.054,1127378.72909
1706565240000.0,2305.14,2306.44,2304.77,2306.44,746.992,1722145.10884,1865.0,401.983,926758.88446
1706565420000.0,2306.44,2306.84,2305.19,2305.26,1293.897,2983687.91693,2464.0,797.117,1838119.05759
1706565600000.0,2305.26,2306.55,2304.57,2306.55,1726.504,3980491.23529,2885.0,650.709,1500399.57904
1706565780000.0,2306.54,2308.68,2306.06,2308.3,1692.322,3904684.40196,2923.0,1068.777,2465840.23644
1706565960000.0,2308.3,2310.47,2307.93,2310.09,4304.387,9941523.86115,4292.0,3695.169,8534560.76217
1706566140000.0,2310.09,2310.71,2308.63,2308.64,4124.49,9527121.05714,4404.0,2111.357,4877058.81591
1706566320000.0,2308.63,2310.0,2307.82,2307.97,1325.171,3059815.02371,3229.0,526.104,1214764.52846
1706566500000.0,2307.96,2311.7,2307.96,2311.68,3835.798,8862742.47218,4169.0,2889.743,6676821.52388
1706566680000.0,2311.68,2312.97,2311.34,2312.88,3448.737,7974564.13612,5004.0,2403.323,5557454.21273
1706566860000.0,2312.88,2314.56,2311.72,2313.74,3438.725,7954484.53059,6274.0,1651.331,3820057.71711
1706567040000.0,2313.73,2314.35,2313.08,2313.14,2928.471,6775577.8026,3746.0,809.097,1872087.9844
1706567220000.0,2313.14,2318.98,2311.68,2315.44,10248.388,23730022.20079,11205.0,6687.226,15487273.79129
1706567400000.0,2315.45,2319.63,2315.44,2319.23,6381.645,14792865.2029,8297.0,4509.28,10453187.41428
1706567580000.0,2319.24,2322.53,2315.37,2318.71,10022.499,23244546.49726,12388.0,6373.863,14783766.92053
1706567760000.0,2318.71,2318.91,2314.33,2318.4,6370.886,14753589.80754,5431.0,3057.56,7080105.86065
1706567940000.0,2318.39,2318.4,2316.14,2316.14,2918.305,6762984.7413,3117.0,1199.394,2779689.97636
1706568120000.0,2316.15,2317.88,2315.21,2317.52,1812.245,4198114.30787,2420.0,1136.543,2632929.04472
1706568300000.0,2317.51,2317.6,2311.68,2314.17,3103.922,7183612.46809,4554.0,949.775,2196972.16683
1706568480000.0,2314.16,2314.16,2309.44,2310.05,3873.374,8951647.16558,6084.0,673.025,1555585.73209
1706568660000.0,2310.05,2313.28,2310.02,2312.16,2614.24,6042335.21933,3485.0,1185.269,2739610.12559
1706568840000.0,2312.16,2313.56,2311.44,2311.45,1567.274,3624154.35415,2408.0,516.781,1195122.83795
1706569020000.0,2311.45,2311.73,2310.3,2310.54,2355.189,5442673.54189,2626.0,572.876,1323907.41471
1706569200000.0,2310.54,2313.53,2310.3,2313.44,2681.257,6199331.86247,3774.0,1366.513,3159512.60349
1706569380000.0,2313.43,2313.46,2309.37,2309.84,3806.994,8798867.26225,5352.0,1614.153,3731065.44547
1706569560000.0,2309.85,2311.13,2309.09,2311.12,4036.826,9325771.98629,4535.0,2308.634,5333461.31505
1706569740000.0,2311.12,2311.12,2309.16,2309.22,3618.839,8359754.40421,3539.0,700.501,1618229.72435
1706569920000.0,2309.22,2312.0,2309.22,2311.41,2780.822,6426543.95152,2726.0,1612.311,3725673.43237
1706570100000.0,2311.42,2314.13,2310.71,2313.65,4063.116,9396492.71277,3951.0,2765.426,6395717.9384
1706570280000.0,2313.64,2314.96,2312.9,2314.51,1941.782,4492785.38975,3095.0,1099.728,2544542.93342
1706570460000.0,2314.51,2315.78,2312.96,2313.23,2291.434,5303823.53976,3405.0,982.99,2275361.25711
1706570640000.0,2313.24,2313.96,2312.02,2313.47,1589.41,3676060.40326,2822.0,582.326,1346851.19514
1706570820000.0,2313.47,2313.47,2311.18,2311.4,873.273,2019226.43008,2177.0,285.777,660791.56171
1706571000000.0,2311.4,2312.42,2311.13,2312.29,1388.721,3210432.81573,2501.0,645.701,1492797.1301
1706571180000.0,2312.29,2312.94,2311.08,2311.19,1873.495,4331944.55677,2638.0,665.904,1539905.94791
1706571360000.0,2311.2,2316.3,2311.19,2314.23,4155.812,9618566.59358,5195.0,2776.171,6425225.52656
1706571540000.0,2314.23,2315.8,2312.38,2312.78,3103.001,7179348.28949,3773.0,889.627,2058629.3185
1706571720000.0,2312.78,2314.49,2312.77,2313.01,1640.976,3796011.45283,2832.0,766.391,1772852.25404
1706571900000.0,2313.0,2314.29,2312.27,2314.2,2172.314,5025778.56493,3272.0,1198.589,2773071.30484
1706572080000.0,2314.22,2314.99,2313.39,2313.86,1681.872,3892360.56479,2559.0,698.849,1617243.49667
1706572260000.0,2313.87,2314.45,2313.44,2313.69,1338.452,3096996.09523,2682.0,493.773,1142502.7876
1706572440000.0,2313.7,2315.2,2313.36,2314.96,2086.374,4828186.43444,2734.0,1598.382,3699007.55421
