timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1706791500000.0,42178.3,42229.9,42094.1,42134.0,1824.673,76907273.79247,25476.0,696.299,29355729.8679
1706792400000.0,42133.9,42136.0,41968.0,42006.9,3232.993,135928785.98484,34171.0,1157.12,48652240.9486
1706793300000.0,42006.9,42169.9,41964.0,42158.7,2662.074,112013057.02767,31754.0,1614.091,67922403.65177
1706794200000.0,42158.7,42281.7,42146.0,42173.4,3316.955,139989806.5253,40070.0,1688.796,71278420.6475
1706795100000.0,42173.4,42249.0,42127.6,42206.0,1567.509,66142548.3254,20224.0,833.278,35164785.0373
1706796000000.0,42206.1,42275.1,42169.8,42234.9,2186.549,92326747.8813,25401.0,1284.7,54246334.037
1706796900000.0,42235.0,42431.0,42235.0,42372.6,6603.968,279800805.14015,73381.0,3748.06,158791908.33125
1706797800000.0,42372.7,42549.0,42350.0,42521.8,6994.335,297013648.80421,77933.0,4008.22,170237204.58981
1706798700000.0,42521.8,42646.8,42456.2,42635.3,5537.319,235653882.73971,67079.0,3195.217,136000639.47881
1706799600000.0,42635.4,42795.6,42535.6,42766.6,10055.58,429447435.13756,106524.0,4922.233,210255174.18346
1706800500000.0,42766.7,42926.4,42665.0,42889.9,6772.609,289848214.71829,80211.0,3726.269,159506336.72939
1706801400000.0,42889.9,42936.6,42655.7,42685.3,6164.214,263698364.91945,78597.0,2527.7,108160561.6868
1706802300000.0,42685.3,42717.6,42500.0,42500.1,6755.676,287764931.01369,67949.0,2716.658,115738515.8933
1706803200000.0,42500.0,42610.0,42401.5,42606.9,6314.396,268370545.3386,69276.0,3150.386,133927714.75419
1706804100000.0,42607.0,42656.2,42458.6,42505.2,3109.276,132328617.056,41303.0,1347.571,57365890.3456
1706805000000.0,42505.2,42532.9,42350.0,42519.2,5334.426,226322507.17601,59153.0,2516.657,106779799.7689
1706805900000.0,42519.3,42686.6,42519.3,42641.9,3828.32,163159788.15735,44324.0,2264.107,96488191.99785
1706806800000.0,42641.9,42924.0,42615.0,42917.5,7163.094,306539061.09945,73732.0,4181.325,178927353.32725
1706807700000.0,42917.4,43158.0,42854.0,43079.7,9982.135,429307650.20744,109529.0,5264.981,226455640.55304
1706808600000.0,43079.7,43148.6,42900.2,42950.2,5622.259,241952933.90908,66045.0,2326.033,100127012.6613
1706809500000.0,42950.1,43014.4,42872.3,42909.3,3080.662,132244078.8715,44050.0,1504.273,64584036.5314
1706810400000.0,42909.3,42935.8,42768.3,42914.3,4317.775,185050153.30895,48062.0,2118.87,90827673.98542
1706811300000.0,42914.4,43040.0,42890.3,42912.3,3110.094,133649178.13928,39412.0,1605.943,69023255.78036
1706812200000.0,42912.3,42954.0,42750.5,42808.2,3068.559,131476605.44549,35065.0,1274.067,54594696.787
1706813100000.0,42808.3,42844.6,42752.2,42830.1,1637.224,70078589.1194,24660.0,832.547,35640806.2687
1706814000000.0,42830.1,42922.3,42820.0,42858.0,1922.249,82429939.41042,26260.0,1019.637,43723555.13602
1706814900000.0,42858.1,42899.0,42810.0,42894.3,1184.999,50788166.0478,25749.0,592.384,25389870.7523
1706815800000.0,42894.3,42993.7,42840.0,42983.9,2275.975,97711526.4551,30860.0,1349.452,57936242.0153
1706816700000.0,42984.0,43288.0,42972.6,43206.3,8698.237,375505610.98244,88105.0,5108.942,220543187.56174
1706817600000.0,43206.3,43278.4,43001.4,43059.2,4043.413,174305002.82038,50078.0,1741.832,75106946.1018
1706818500000.0,43059.2,43182.4,43015.8,43073.2,2110.21,90960490.12752,33122.0,1043.102,44963125.09432
1706819400000.0,43073.2,43122.5,43022.0,43072.4,1616.055,69602608.78616,24915.0,842.57,36288938.2069
1706820300000.0,43072.5,43086.0,42875.0,42991.0,3246.385,139482797.0432,40687.0,1298.741,55802812.0337
1706821200000.0,42991.0,43167.4,42948.9,43110.0,3589.962,154635928.23438,41289.0,1934.464,83324675.46128
1706822100000.0,43110.1,43214.8,43081.8,43098.1,1750.874,75541341.64416,25586.0,935.855,40383212.29756
1706823000000.0,43098.1,43119.1,43013.0,43064.5,1456.743,62729063.22556,22241.0,657.681,28320112.1117
1706823900000.0,43064.6,43133.4,43026.5,43080.0,943.334,40648495.9898,17510.0,507.23,21857944.6286
1706824800000.0,43080.1,43099.1,43000.0,43041.4,979.485,42161029.1172,15702.0,446.413,19214359.8519
1706825700000.0,43041.4,43066.3,42955.9,42955.9,1156.049,49709852.607,18134.0,477.011,20510319.8329
1706826600000.0,42955.9,42993.9,42856.1,42883.5,1622.372,69635394.2559,23350.0,686.039,29449485.9456
1706827500000.0,42883.5,42945.3,42874.0,42915.2,768.774,32987229.4473,13092.0,428.451,18383703.0905
1706828400000.0,42915.3,42954.7,42870.3,42920.3,1228.236,52699957.1019,17189.0,548.463,23535867.3942
1706829300000.0,42920.4,42972.7,42910.7,42940.7,778.296,33419366.6534,12097.0,484.021,20784232.3426
1706830200000.0,42940.8,43053.3,42940.7,43034.9,1754.499,75465149.12616,18914.0,1111.408,47798828.84926
1706831100000.0,43035.0,43072.6,43026.5,43072.6,945.712,40712696.4104,13565.0,478.359,20594483.6577
1706832000000.0,43072.6,43164.0,43026.2,43152.4,1904.17,82041149.95352,28052.0,1029.316,44354604.92102
1706832900000.0,43152.4,43430.0,43141.3,43269.3,7539.513,326545772.4439,94208.0,4128.398,178827798.1976
1706833800000.0,43269.3,43299.9,43178.0,43187.4,2042.955,88324251.8869,33534.0,874.388,37810208.22
1706834700000.0,43187.4,43255.8,43156.0,43156.1,1332.656,57572320.07556,23065.0,592.477,25597915.3771
1706835600000.0,43156.1,43282.0,43140.7,43251.4,1828.097,79003462.42692,23678.0,1117.591,48296385.6723
1706836500000.0,43251.4,43273.3,43191.0,43210.0,1029.178,44488070.4462,16867.0,403.006,17421066.904
1706837400000.0,43210.0,43210.0,43080.0,43130.0,2131.215,91920098.36068,26308.0,935.916,40362322.5619
1706838300000.0,43130.0,43144.9,43085.2,43106.4,747.509,32228481.5439,13924.0,377.196,16263618.2329
1706839200000.0,43106.4,43182.2,43099.9,43149.5,886.677,38249530.0534,16059.0,477.162,20584069.1046
1706840100000.0,43149.5,43160.0,43008.4,43017.8,2443.765,105262677.45306,24542.0,686.484,29569670.8703
1706841000000.0,43017.9,43128.8,43017.9,43084.0,1229.665,52956251.6704,18283.0,771.129,33211252.5978
1706841900000.0,43083.9,43096.2,43035.0,43064.8,873.185,37605293.0132,13213.0,482.686,20788126.6671
1706842800000.0,43064.8,43098.4,43040.8,43044.7,663.598,28580983.6134,10383.0,320.744,13814527.59
1706843700000.0,43044.8,43068.4,43031.3,43043.0,634.939,27329558.236,9640.0,291.23,12535719.8578
1706844600000.0,43043.0,43049.2,43005.6,43012.1,555.071,23881238.9341,9611.0,211.345,9093318.7092
1706845500000.0,43012.1,43040.4,43007.8,43018.1,463.051,19924174.8345,8035.0,226.207,9733333.19
1706846400000.0,43018.0,43036.8,42963.3,42996.6,1170.395,50320444.1901,16904.0,491.963,21151986.3996
1706847300000.0,42996.6,43049.3,42986.1,43019.0,846.494,36421724.1542,11913.0,564.98,24309350.4998
1706848200000.0,43019.0,43026.7,42975.8,42975.9,620.627,26687232.637,9256.0,271.557,11677440.7568
1706849100000.0,42975.9,42977.7,42926.4,42950.7,1151.26,49446648.3139,19096.0,527.536,22657995.077
1706850000000.0,42950.7,42970.0,42930.0,42968.1,786.573,33787211.4183,10837.0,382.906,16447400.2481
1706850900000.0,42968.0,43000.0,42957.3,42971.0,758.233,32591877.9153,10504.0,490.112,21067249.4505
1706851800000.0,42970.9,43006.0,42947.7,43002.4,847.432,36423968.9334,11515.0,495.561,21300676.1161
1706852700000.0,43002.4,43129.0,43000.1,43091.2,1857.004,79988032.5744,20854.0,1286.346,55407470.3161
1706853600000.0,43091.2,43156.9,43070.8,43096.6,1466.131,63206851.61032,18645.0,734.878,31683303.38442
1706854500000.0,43096.6,43215.0,43090.6,43193.3,1631.811,70426704.2852,19826.0,1114.244,48093979.6152
1706855400000.0,43193.2,43210.3,43130.6,43187.3,1281.061,55298325.1285,18650.0,652.091,28150242.6685
1706856300000.0,43187.2,43262.9,43140.0,43149.4,1934.096,83528139.4117,24289.0,848.55,36657160.2531
1706857200000.0,43149.4,43240.2,43116.2,43154.9,1838.03,79347852.6758,23544.0,907.054,39155974.5484
1706858100000.0,43154.9,43171.8,43081.0,43150.2,1718.969,74126569.0533,22310.0,855.861,36906093.773
1706859000000.0,43150.2,43208.6,43133.9,43197.6,1225.545,52919665.0656,19009.0,704.105,30405434.0014
1706859900000.0,43197.7,43207.0,43076.0,43076.0,1713.393,73913510.2326,21222.0,481.351,20766039.6765
1706860800000.0,43076.0,43098.8,43000.0,43005.7,1909.209,82198017.97596,26582.0,673.237,28987487.4224
1706861700000.0,43005.8,43050.0,42980.0,43022.3,1946.566,83719315.6139,23640.0,1011.14,43494019.3258
1706862600000.0,43022.3,43053.2,42984.4,42988.7,807.116,34717383.1488,15464.0,365.999,15745065.4699
1706863500000.0,42988.8,43028.0,42934.4,43003.7,1660.984,71381111.8794,24305.0,819.727,35233523.1628
1706864400000.0,43003.7,43003.7,42944.0,42965.8,783.192,33653416.1121,12636.0,364.125,15646237.42
1706865300000.0,42965.9,43068.4,42948.5,43035.7,1571.594,67611015.0596,18899.0,923.497,39727373.7685
1706866200000.0,43035.7,43036.5,42963.0,43023.5,951.603,40919473.3955,15405.0,449.167,19313647.4686
1706867100000.0,43023.1,43030.0,42954.0,42972.1,801.161,34437331.676,12219.0,290.485,12487848.5305
1706868000000.0,42972.1,42991.3,42923.1,42959.0,1339.086,57510221.84668,19255.0,500.129,21480471.1022
1706868900000.0,42959.1,43028.1,42958.3,43006.1,913.794,39294420.2672,15193.0,603.422,25948216.045
1706869800000.0,43006.2,43111.2,43006.2,43061.2,1758.916,75759497.2557,23305.0,1051.075,45272747.7528
1706870700000.0,43061.1,43131.7,43042.6,43109.0,1123.178,48398251.0566,16957.0,675.716,29118758.8418
1706871600000.0,43109.1,43111.0,43052.2,43068.2,731.214,31499785.1039,13104.0,300.76,12956321.9666
1706872500000.0,43068.2,43172.0,43040.0,43137.9,1493.163,64367927.23548,19805.0,839.33,36192589.68298
1706873400000.0,43137.9,43191.0,43115.9,43154.0,1555.321,67115747.6683,24690.0,787.791,33998644.5784
1706874300000.0,43154.0,43183.8,43118.4,43136.8,805.342,34743902.0621,14488.0,355.546,15340132.2182
1706875200000.0,43136.9,43166.9,43040.0,43155.5,2450.541,105591840.8161,28621.0,1051.211,45302745.3562
1706876100000.0,43155.4,43228.9,43144.4,43202.0,2690.987,116209433.2864,34425.0,1433.901,61926299.5922
1706877000000.0,43201.9,43225.0,43123.0,43154.2,1492.026,64413368.7516,23772.0,647.816,27966046.6874
1706877900000.0,43154.1,43154.2,43082.3,43114.4,1232.512,53133968.5101,16234.0,594.725,25640112.8557
1706878800000.0,43114.3,43129.0,43045.8,43049.9,1510.973,65099393.5538,18667.0,565.517,24369163.3016
1706879700000.0,43049.9,43086.2,43010.6,43068.0,1447.725,62322212.58996,21119.0,835.676,35976705.2021
1706880600000.0,43068.0,43068.0,42780.3,42825.8,11031.208,472945638.48904,122518.0,4626.476,198341116.94602
1706881500000.0,42825.8,42845.4,42512.7,42671.0,13660.499,582556127.38287,133830.0,5822.706,248326348.3297
1706882400000.0,42671.1,42770.4,42582.9,42738.5,4945.154,211058166.42548,62823.0,2641.804,112771674.91958
1706883300000.0,42738.5,42756.1,42633.3,42695.5,2330.18,99455152.2105,36452.0,1042.292,44487194.6817
1706884200000.0,42695.5,42794.9,42693.4,42759.3,2329.265,99574463.8677,37560.0,1278.64,54660342.9282
1706885100000.0,42759.3,42892.5,42740.0,42787.9,4240.839,181603174.49989,52420.0,2466.635,105630557.79509
1706886000000.0,42787.8,43101.0,42734.3,43069.1,9676.435,415512327.96964,97022.0,6026.834,258857856.68554
1706886900000.0,43069.1,43084.8,42922.0,43015.5,3470.033,149217969.9495,49278.0,1654.02,71121532.2632
1706887800000.0,43015.6,43200.0,42968.9,43193.5,5360.794,231138749.91932,63513.0,2738.057,118054732.45852
1706888700000.0,43193.5,43250.0,43103.3,43222.9,4181.117,180513516.0966,48818.0,2386.681,103050975.0764
1706889600000.0,43222.9,43480.0,43216.9,43371.5,10986.687,476435038.49435,114556.0,6014.98,260836451.71195
1706890500000.0,43371.5,43371.6,43144.0,43172.4,4504.23,194746204.97348,56463.0,1642.178,70995741.1182
1706891400000.0,43172.4,43249.3,43107.0,43112.5,3955.241,170759009.1356,44291.0,1887.996,81516746.1894
1706892300000.0,43112.5,43274.4,43073.2,43193.5,3525.667,152214662.30486,40092.0,1915.82,82717316.5794
1706893200000.0,43193.5,43260.0,43167.4,43260.0,1763.758,76209118.4603,23226.0,931.464,40248932.3
1706894100000.0,43259.9,43277.0,43183.5,43212.0,1522.133,65795392.8457,20357.0,662.814,28651543.6133
1706895000000.0,43212.0,43257.5,42965.4,42980.7,4146.074,178669692.2357,44374.0,1407.582,60675651.0911
1706895900000.0,42980.7,43028.8,42874.0,42937.0,4801.46,206308084.5375,55317.0,2298.869,98797526.2107
1706896800000.0,42938.0,42963.0,42756.1,42916.9,4841.46,207467266.98835,58098.0,2365.856,101400710.55842
1706897700000.0,42916.9,42970.0,42880.7,42890.1,1702.81,73085948.4,26718.0,915.415,39292440.3841
1706898600000.0,42890.1,42930.0,42837.7,42867.7,1402.379,60135417.0659,20520.0,687.581,29486306.7559
1706899500000.0,42867.7,42927.6,42804.7,42910.9,1415.253,60660446.1326,19690.0,810.407,34741173.5685
1706900400000.0,42910.9,43040.8,42903.0,42977.3,3177.107,136569969.46616,31905.0,2123.799,91295554.73296
1706901300000.0,42977.4,42994.7,42904.0,42992.5,1127.487,48431836.68192,17878.0,554.358,23817173.731
1706902200000.0,42992.6,43018.3,42940.0,42982.8,958.197,41183484.1959,13859.0,484.541,20827264.6623
1706903100000.0,42982.8,43063.9,42967.9,43044.1,960.94,41347323.95056,14658.0,539.804,23227811.21286
1706904000000.0,43044.2,43070.0,42955.9,43002.4,2071.386,89080217.9252,24642.0,809.556,34811578.0785
1706904900000.0,43002.4,43055.2,42989.5,43045.5,994.103,42768802.9866,15947.0,563.478,24242916.2908
1706905800000.0,43045.5,43050.0,42973.5,42979.3,675.988,29084657.5845,10951.0,297.568,12803025.1785
1706906700000.0,42979.3,43013.4,42877.0,42933.2,1429.438,61367125.02052,20831.0,597.537,25651697.9027
1706907600000.0,42933.3,43004.0,42930.8,43002.9,770.526,33115587.1198,13018.0,407.042,17493276.0232
1706908500000.0,43002.9,43039.9,42999.9,43039.9,476.673,20505649.44306,7718.0,266.805,11477967.57196
1706909400000.0,43039.9,43050.0,42984.5,42985.6,448.88,19311340.9681,8529.0,165.43,7118293.4793
1706910300000.0,42985.6,43026.0,42972.0,42976.3,507.544,21824156.7915,8912.0,203.157,8736107.9888
1706911200000.0,42976.3,43032.8,42976.3,43013.3,488.44,21004434.9806,6919.0,215.992,9287905.5226
1706912100000.0,43013.3,43185.3,43013.2,43130.8,2082.889,89801458.07942,23198.0,1547.362,66713886.97752
1706913000000.0,43130.8,43142.8,43076.1,43100.7,724.295,31219481.4217,11945.0,233.362,10059419.9618
1706913900000.0,43100.7,43221.0,43086.1,43182.4,1678.28,72440320.8089,18146.0,1132.416,48881024.2846
1706914800000.0,43182.5,43220.5,43125.6,43136.9,1627.464,70281616.295,19497.0,769.457,33230844.77
1706915700000.0,43136.9,43149.9,43113.6,43140.4,567.772,24489927.2465,9812.0,284.445,12269015.6997
1706916600000.0,43140.4,43165.0,43123.1,43143.7,521.614,22503739.7811,8370.0,265.111,11437774.3345
1706917500000.0,43143.7,43185.0,43135.7,43182.0,557.374,24059063.596,8462.0,297.113,12825084.9231
1706918400000.0,43182.0,43214.8,43128.1,43190.0,1393.905,60177320.4489,20513.0,536.819,23176280.1992
1706919300000.0,43190.1,43372.2,43190.0,43341.7,4423.095,191511015.3473,44432.0,2826.288,122368060.0039
1706920200000.0,43341.7,43355.3,43268.6,43290.4,1352.033,58546181.8524,19180.0,522.324,22615160.6057
1706921100000.0,43290.4,43290.4,43207.7,43213.4,1251.019,54094615.1093,17707.0,466.862,20187566.3391
1706922000000.0,43213.9,43263.3,43211.2,43255.0,717.649,31033698.3502,11318.0,371.756,16076218.7307
1706922900000.0,43255.0,43308.9,43252.8,43271.3,911.563,39452993.786,14215.0,524.967,22720873.742
1706923800000.0,43271.4,43271.4,43188.8,43250.9,1096.955,47417156.1661,13335.0,450.378,19469044.9058
1706924700000.0,43250.8,43264.3,43169.9,43200.5,1260.965,54477202.1234,16064.0,504.699,21804382.4752
1706925600000.0,43200.4,43218.0,43143.0,43151.9,1085.727,46874373.47652,14459.0,421.09,18181088.9512
1706926500000.0,43151.8,43213.8,43135.1,43184.0,822.458,35517044.5318,13964.0,427.917,18478593.775
1706927400000.0,43184.0,43188.8,43152.0,43174.4,399.823,17261838.5876,7799.0,158.882,6859900.9359
1706928300000.0,43174.4,43188.6,43145.5,43175.0,448.303,19348200.9701,9560.0,194.246,8383680.314
1706929200000.0,43175.0,43198.0,43149.9,43192.1,457.11,19735882.5148,8327.0,250.829,10830360.0162
1706930100000.0,43192.1,43222.0,43135.0,43150.1,1151.297,49703252.7254,13465.0,535.081,23104990.7029
1706931000000.0,43150.1,43174.8,43119.2,43142.1,775.232,33443544.2126,9225.0,379.816,16384247.5058
1706931900000.0,43142.1,43183.8,43142.1,43155.3,422.979,18256905.1164,6383.0,189.449,8177200.3645
1706932800000.0,43155.3,43177.7,43133.8,43166.8,547.839,23645445.3768,7701.0,284.62,12285038.7961
1706933700000.0,43166.8,43189.1,43160.0,43160.1,345.907,14934209.7417,6460.0,177.903,7680798.8196
1706934600000.0,43160.1,43207.0,43141.5,43188.0,622.918,26896886.0529,8860.0,335.576,14490850.7043
1706935500000.0,43188.0,43188.1,43169.0,43172.3,255.563,11034614.5184,4424.0,77.073,3327759.0018
1706936400000.0,43172.3,43195.5,43128.4,43152.9,923.101,39837911.7715,12920.0,314.535,13573847.5327
1706937300000.0,43152.9,43158.0,43082.3,43083.3,840.944,36264098.335,11348.0,225.497,9727154.9286
1706938200000.0,43083.3,43145.3,43070.5,43098.9,1221.78,52665654.0017,16529.0,706.439,30450805.257
1706939100000.0,43098.8,43154.5,43088.8,43154.4,719.877,31038234.4405,9077.0,465.368,20064185.3854
1706940000000.0,43154.5,43154.5,43104.1,43108.9,528.234,22783517.7698,7593.0,167.716,7233185.1706
1706940900000.0,43108.9,43130.2,43093.2,43095.8,521.245,22468921.616,7945.0,241.308,10401750.6501
1706941800000.0,43095.8,43114.5,43060.4,43096.0,784.946,33821280.1618,10169.0,435.369,18760038.7572
1706942700000.0,43096.0,43113.9,43080.1,43080.2,469.689,20242633.5569,8009.0,233.042,10043968.3302
1706943600000.0,43080.2,43081.9,43050.0,43063.3,613.933,26438253.5623,9730.0,232.588,10016162.9552
1706944500000.0,43063.4,43099.4,43050.4,43089.0,442.32,19055901.7179,7891.0,266.853,11496287.2353
1706945400000.0,43089.0,43120.0,43079.0,43081.4,543.378,23420946.7295,8372.0,317.366,13679469.8346
1706946300000.0,43081.4,43084.6,43017.0,43037.1,1003.541,43197309.28246,14436.0,381.942,16439954.9554
1706947200000.0,43037.1,43070.0,43035.0,43068.4,727.972,31339871.1787,10496.0,390.428,16808123.6574
1706948100000.0,43068.5,43077.5,43012.5,43030.1,742.279,31946906.4249,10687.0,243.814,10494399.6508
1706949000000.0,43030.1,43042.0,43017.5,43030.8,479.881,20649717.4992,7001.0,194.506,8369938.9325
1706949900000.0,43030.8,43045.8,42978.1,43004.2,1469.668,63210647.1272,16081.0,536.032,23056254.9975
1706950800000.0,43004.2,43036.5,42997.0,43032.5,755.737,32514570.6425,9382.0,500.211,21520305.7064
1706951700000.0,43032.4,43081.1,43032.4,43063.9,721.014,31048570.8552,9149.0,451.422,19438446.7252
1706952600000.0,43063.9,43110.3,43059.4,43103.6,917.469,39533206.7586,11125.0,544.262,23451649.8664
1706953500000.0,43103.6,43110.2,43071.0,43077.2,687.586,29630552.3548,10099.0,270.043,11637144.1683
1706954400000.0,43077.2,43077.3,43050.1,43052.0,495.365,21331623.2299,6199.0,175.993,7578466.5861
1706955300000.0,43051.9,43107.8,43051.9,43089.6,565.012,24345147.206,7472.0,342.822,14770175.045
1706956200000.0,43089.5,43089.6,43040.3,43058.5,566.094,24372905.7753,6548.0,141.773,6103710.9114
1706957100000.0,43058.5,43059.3,43017.3,43052.7,912.731,39283691.9343,9624.0,289.412,12456580.738
1706958000000.0,43052.7,43052.8,43011.1,43011.2,333.772,14362546.3994,4604.0,91.539,3939290.3297
1706958900000.0,43011.2,43020.9,42957.0,42979.5,1589.945,68354101.3081,20876.0,593.231,25504498.4617
1706959800000.0,42979.6,43013.1,42950.6,43004.5,1431.74,61524435.0744,19940.0,819.198,35203234.2143
1706960700000.0,43004.6,43006.6,42953.1,42978.0,861.502,37028048.3972,12087.0,342.732,14731180.7646
1706961600000.0,42977.9,43006.0,42952.0,43006.0,893.369,38394698.5058,10983.0,595.332,25586415.0877
1706962500000.0,43005.9,43074.7,43000.2,43022.7,1505.99,64819981.6044,14467.0,909.525,39147526.6709
1706963400000.0,43022.7,43065.1,43015.4,43047.3,661.403,28465236.1647,8326.0,431.595,18575552.0863
1706964300000.0,43047.2,43069.5,43045.2,43050.8,461.161,19856725.8397,6817.0,233.347,10047415.7522
1706965200000.0,43050.9,43080.9,43021.7,43028.7,643.448,27702140.4058,9004.0,309.509,13326415.0655
1706966100000.0,43028.7,43066.0,43028.7,43053.2,318.541,13713310.0533,5731.0,193.397,8325447.9895
1706967000000.0,43053.1,43073.0,43031.1,43067.0,474.72,20437207.679,7234.0,219.655,9457564.9679
1706967900000.0,43067.1,43067.1,43046.6,43050.1,335.756,14455573.2104,5102.0,166.052,7148971.676
1706968800000.0,43050.2,43053.3,43003.4,43045.7,641.775,27615370.5596,9451.0,294.028,12652648.5258
1706969700000.0,43045.7,43063.0,43020.0,43038.0,592.785,25514587.9376,7731.0,300.854,12949452.2753
1706970600000.0,43038.0,43064.9,43029.2,43044.3,368.111,15845087.0925,6252.0,213.435,9187301.8206
1706971500000.0,43044.4,43044.4,43010.0,43022.1,431.733,18575686.0626,7916.0,205.752,8852356.5507
1706972400000.0,43022.1,43022.1,42858.3,42949.4,4725.345,202824628.6081,50778.0,1892.968,81246943.0894
1706973300000.0,42949.4,43097.0,42918.7,43093.0,1992.782,85725751.08286,25494.0,1271.328,54699364.97556
1706974200000.0,43093.1,43181.3,43035.0,43126.5,2894.952,124797341.23258,32908.0,1626.405,70119275.24358
1706975100000.0,43126.4,43160.0,43050.5,43097.4,1676.64,72268774.6028,20439.0,830.462,35799135.1083
1706976000000.0,43097.5,43149.0,43077.9,43143.1,1297.422,55948967.7755,16672.0,705.579,30428795.1098
1706976900000.0,43143.1,43175.0,43107.6,43112.4,1256.666,54217756.071,15908.0,587.527,25350444.2284
1706977800000.0,43112.3,43142.0,43060.0,43075.7,812.04,34995645.239,13893.0,323.374,13937564.7344
1706978700000.0,43075.6,43106.5,43053.6,43074.4,598.243,25770775.276,10768.0,335.867,14468894.9586
1706979600000.0,43074.3,43132.5,43072.1,43112.0,482.83,20815673.5275,7766.0,258.672,11150964.9156
1706980500000.0,43112.0,43114.9,43080.0,43084.3,366.84,15809235.0144,7850.0,134.278,5786739.1698
1706981400000.0,43084.4,43188.0,43074.3,43176.9,1351.17,58292870.7198,16564.0,783.859,33817867.7355
1706982300000.0,43177.0,43264.3,43170.0,43215.9,4104.029,177414263.0996,46736.0,2454.357,106100369.1407
1706983200000.0,43215.9,43232.0,43171.0,43210.0,1418.657,61290114.066,17923.0,795.194,34354957.8384
1706984100000.0,43210.1,43215.3,43132.6,43195.8,1334.585,57612731.7434,15350.0,676.842,29216571.4747
1706985000000.0,43195.8,43195.8,43013.1,43028.0,2921.547,125848780.44326,31602.0,943.708,40642134.1438
1706985900000.0,43028.0,43095.1,43012.5,43055.1,1253.128,53953448.7285,15939.0,616.376,26537956.4827
1706986800000.0,43055.1,43073.0,43010.4,43045.1,1030.754,44368768.4185,12730.0,585.845,25219925.4921
1706987700000.0,43045.0,43071.4,43029.0,43036.9,450.691,19401159.9775,8204.0,243.234,10470553.2483
1706988600000.0,43036.8,43042.2,43000.0,43013.7,729.558,31384525.2903,11085.0,298.842,12856017.0382
1706989500000.0,43014.1,43046.9,43000.0,43046.8,763.888,32862338.4101,10786.0,446.762,19220467.4894
1706990400000.0,43046.8,43046.9,42980.1,43011.1,776.051,33379565.4476,10338.0,333.987,14365939.5071
1706991300000.0,43011.0,43028.8,42997.7,43028.7,556.43,23931108.6385,6678.0,280.599,12068126.6267
1706992200000.0,43028.7,43088.0,43006.7,43071.5,607.829,26171732.3681,9020.0,365.668,15744931.1024
1706993100000.0,43071.4,43078.1,43044.4,43047.4,401.423,17284522.334,7255.0,165.556,7128617.0353
1706994000000.0,43047.5,43078.9,43047.4,43067.4,275.294,11856392.0586,5225.0,136.059,5859558.0911
1706994900000.0,43067.4,43072.4,43017.4,43031.8,335.912,14459062.3305,5465.0,115.621,4976840.1511
1706995800000.0,43031.8,43031.8,43007.6,43029.2,260.375,11201422.0492,5044.0,139.88,6017734.4893
1706996700000.0,43029.2,43030.0,43005.3,43030.0,274.053,11789441.5876,5098.0,163.567,7036493.9257
1706997600000.0,43029.9,43030.0,42990.6,43009.5,463.749,19945950.2123,7212.0,236.234,10159810.6238
1706998500000.0,43009.5,43055.3,43009.5,43046.3,295.322,12709033.402,5232.0,195.993,8434371.1858
1706999400000.0,43046.3,43066.0,43036.0,43036.0,269.951,11623027.0043,4423.0,150.041,6460370.7769
1707000300000.0,43036.0,43036.0,42991.6,43016.5,394.345,16962980.9119,7581.0,86.721,3730341.9813
1707001200000.0,43016.5,43060.2,43016.4,43047.3,544.105,23419997.0184,8517.0,299.154,12875855.5655
1707002100000.0,43047.3,43047.3,42961.7,42994.8,1224.526,52645615.9533,16293.0,430.8,18519977.1886
1707003000000.0,42994.8,42999.5,42925.9,42944.1,1939.272,83293613.4776,18402.0,643.442,27634410.694
1707003900000.0,42944.1,42992.4,42942.2,42992.4,712.929,30626422.6314,11544.0,397.403,17072365.3274
1707004800000.0,42992.4,42992.4,42910.0,42940.7,907.771,38987846.7028,14941.0,338.39,14534479.2512
1707005700000.0,42940.6,42992.4,42876.9,42897.3,1958.198,84063003.3575,20691.0,898.497,38582893.9536
1707006600000.0,42897.3,42980.0,42871.5,42968.8,1280.704,54970734.1867,18783.0,747.068,32069602.6017
1707007500000.0,42968.8,43008.4,42952.0,42997.0,596.896,25655828.191,9331.0,404.598,17391293.1465
1707008400000.0,42996.9,43000.0,42925.0,42943.8,726.69,31214024.2982,9881.0,311.128,13363027.5721
1707009300000.0,42943.8,42994.6,42937.4,42992.1,500.657,21512929.7932,7254.0,310.551,13344591.8303
1707010200000.0,42992.0,43025.8,42985.4,43001.0,622.076,26752618.2415,9431.0,348.492,14987308.766
1707011100000.0,43001.0,43033.0,42990.2,43026.8,574.687,24722898.08276,9391.0,313.633,13492650.72846
1707012000000.0,43026.7,43048.7,43005.0,43028.5,551.808,23740987.0315,8650.0,301.586,12975860.2325
1707012900000.0,43028.6,43055.0,43017.7,43024.8,483.772,20820590.8723,6972.0,218.36,9397821.1736
1707013800000.0,43024.9,43025.4,43000.8,43008.8,279.606,12026376.4073,4782.0,133.192,5728789.0121
1707014700000.0,43008.7,43015.9,42997.5,43001.3,293.957,12641590.0766,4470.0,129.078,5551174.2849
1707015600000.0,43001.2,43026.7,43001.2,43024.6,289.805,12465460.9972,4229.0,200.614,8628993.4916
