timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1707562860000.0,107.288,107.53,107.288,107.507,25775.0,2769868.02,2616.0,13917.0,1495495.452
1707562920000.0,107.506,107.637,107.472,107.62,19670.0,2115781.158,2407.0,12548.0,1349715.585
1707562980000.0,107.62,107.702,107.575,107.631,19955.0,2148186.57,2141.0,10284.0,1107131.672
1707563040000.0,107.63,107.739,107.627,107.699,18585.0,2001517.545,1897.0,13542.0,1458401.708
1707563100000.0,107.698,107.766,107.564,107.751,25266.0,2720555.913,2641.0,13216.0,1423304.653
1707563160000.0,107.75,107.84,107.65,107.695,29908.0,3223486.929,2590.0,17234.0,1857577.031
1707563220000.0,107.694,107.792,107.612,107.73,15011.0,1616458.293,1718.0,9301.0,1001711.482
1707563280000.0,107.73,107.811,107.709,107.776,9093.0,979842.672,1238.0,5179.0,558089.775
1707563340000.0,107.776,107.784,107.613,107.676,7932.0,854206.419,1124.0,2665.0,286974.208
1707563400000.0,107.675,107.686,107.599,107.66,12170.0,1310005.678,1386.0,4463.0,480439.582
1707563460000.0,107.66,107.705,107.62,107.62,9295.0,1000913.828,1066.0,4591.0,494361.1
1707563520000.0,107.62,107.712,107.58,107.701,10113.0,1088585.846,1050.0,7781.0,837593.397
1707563580000.0,107.701,107.781,107.682,107.707,8576.0,923908.761,1128.0,6397.0,689158.338
1707563640000.0,107.706,107.743,107.665,107.725,3630.0,390980.49,643.0,2368.0,255055.484
1707563700000.0,107.725,107.741,107.639,107.71,6289.0,677282.01,838.0,1443.0,155393.585
1707563760000.0,107.709,107.709,107.622,107.657,7796.0,839328.108,974.0,1495.0,160953.066
1707563820000.0,107.658,107.71,107.629,107.63,7373.0,793860.761,901.0,3523.0,379347.03
1707563880000.0,107.63,107.655,107.615,107.627,5596.0,602302.799,806.0,2503.0,269400.503
1707563940000.0,107.627,107.732,107.601,107.732,9967.0,1072958.875,1237.0,6437.0,692973.269
1707564000000.0,107.733,107.899,107.733,107.886,15106.0,1628970.151,1834.0,10685.0,1152253.464
1707564060000.0,107.887,107.99,107.859,107.982,14764.0,1593373.56,1870.0,9097.0,981813.921
1707564120000.0,107.98,108.054,107.839,107.873,22384.0,2416944.482,1866.0,12371.0,1335920.072
1707564180000.0,107.873,108.032,107.868,107.979,15329.0,1655133.746,1303.0,8644.0,933230.043
1707564240000.0,107.979,108.091,107.95,107.982,16711.0,1804874.282,1504.0,6873.0,742380.615
1707564300000.0,107.981,108.024,107.888,107.926,9188.0,991910.095,1023.0,4123.0,445088.692
1707564360000.0,107.927,107.931,107.815,107.839,10015.0,1080398.634,1220.0,3299.0,355902.581
1707564420000.0,107.839,107.935,107.769,107.914,18089.0,1950521.534,1694.0,6261.0,675198.011
1707564480000.0,107.914,108.04,107.9,107.994,9022.0,974310.458,1169.0,5383.0,581329.234
1707564540000.0,107.995,108.5,107.995,108.21,80783.0,8743729.007,4959.0,61263.0,6631433.67
1707564600000.0,108.211,108.283,108.151,108.275,18071.0,1955753.417,2086.0,10547.0,1141475.005
1707564660000.0,108.274,108.356,108.185,108.185,17364.0,1880305.514,1746.0,7047.0,763258.251
1707564720000.0,108.185,108.36,108.171,108.2,36975.0,4004516.986,2128.0,26814.0,2904402.026
1707564780000.0,108.2,108.201,108.058,108.113,11895.0,1286113.164,1017.0,2325.0,251381.53
1707564840000.0,108.113,108.156,108.029,108.043,21183.0,2289409.433,1973.0,10972.0,1185786.965
1707564900000.0,108.045,108.43,108.045,108.264,35636.0,3859454.331,3421.0,24423.0,2644628.641
1707564960000.0,108.265,108.282,108.13,108.221,9955.0,1077045.697,1286.0,3515.0,380310.359
1707565020000.0,108.22,108.276,108.103,108.111,8308.0,898868.011,1041.0,3360.0,363585.012
1707565080000.0,108.111,108.15,108.022,108.029,12263.0,1325313.176,1538.0,3836.0,414639.866
1707565140000.0,108.029,108.07,108.004,108.048,4918.0,531290.525,838.0,2648.0,286074.417
1707565200000.0,108.048,108.16,108.045,108.125,14783.0,1598121.253,1423.0,7861.0,849928.306
1707565260000.0,108.124,108.15,108.042,108.084,14241.0,1539553.075,1397.0,9315.0,1007088.548
1707565320000.0,108.084,108.123,107.888,107.9,28095.0,3033852.682,2370.0,4192.0,452668.034
1707565380000.0,107.9,107.918,107.866,107.888,4716.0,508814.057,735.0,2206.0,238015.93
1707565440000.0,107.887,107.902,107.79,107.827,9755.0,1052009.726,1526.0,2903.0,313071.248
1707565500000.0,107.825,107.984,107.825,107.894,9419.0,1016479.205,1329.0,4750.0,512607.655
1707565560000.0,107.893,107.993,107.893,107.965,7966.0,860038.415,959.0,6686.0,721839.891
1707565620000.0,107.965,107.965,107.915,107.928,3912.0,422257.08,499.0,1145.0,123590.561
1707565680000.0,107.928,107.983,107.928,107.962,5127.0,553498.823,592.0,3642.0,393170.362
1707565740000.0,107.962,108.0,107.948,107.977,9476.0,1023309.542,628.0,7872.0,850123.511
1707565800000.0,107.977,108.0,107.861,107.897,9669.0,1043440.654,1044.0,3677.0,396809.854
1707565860000.0,107.897,108.0,107.897,108.0,21046.0,2272631.8,999.0,18778.0,2027778.346
1707565920000.0,108.0,108.167,107.999,108.163,15121.0,1634203.339,1249.0,10909.0,1178808.376
1707565980000.0,108.163,108.18,108.069,108.127,6104.0,660032.249,825.0,2100.0,227074.074
1707566040000.0,108.127,108.178,108.115,108.175,6847.0,740492.804,882.0,3795.0,410426.222
1707566100000.0,108.177,108.178,108.122,108.139,4974.0,537921.819,610.0,2734.0,295667.644
1707566160000.0,108.139,108.158,108.085,108.156,6660.0,720172.948,741.0,2825.0,305485.424
1707566220000.0,108.149,108.22,108.149,108.206,8388.0,907499.048,694.0,5650.0,611258.38
1707566280000.0,108.207,108.212,108.15,108.177,8381.0,906690.428,816.0,4097.0,443219.918
1707566340000.0,108.177,108.177,108.081,108.14,7114.0,769080.715,771.0,2993.0,323553.184
1707566400000.0,108.14,108.16,107.905,107.941,18013.0,1945664.187,1507.0,8663.0,935721.766
1707566460000.0,107.942,108.008,107.838,108.008,8634.0,931634.374,1062.0,3629.0,391622.441
1707566520000.0,108.008,108.059,107.924,108.011,12312.0,1329451.173,1328.0,5301.0,572414.383
1707566580000.0,108.013,108.039,107.989,108.021,3775.0,407750.508,552.0,2716.0,293370.407
1707566640000.0,108.021,108.13,108.005,108.109,12143.0,1312495.083,1243.0,8686.0,938815.829
1707566700000.0,108.108,108.17,108.044,108.151,16631.0,1798081.988,1828.0,10356.0,1119573.511
1707566760000.0,108.152,108.189,108.122,108.122,15802.0,1709338.088,1180.0,10500.0,1135872.941
1707566820000.0,108.12,108.188,108.119,108.167,9082.0,982235.505,814.0,5928.0,641124.878
1707566880000.0,108.166,108.167,108.108,108.124,6817.0,737195.195,912.0,3509.0,379474.777
1707566940000.0,108.125,108.14,108.066,108.104,5465.0,590787.873,757.0,2274.0,245832.946
1707567000000.0,108.103,108.13,108.062,108.12,6728.0,727258.79,727.0,3591.0,388177.955
1707567060000.0,108.119,108.12,107.977,108.043,4859.0,524965.03,772.0,1645.0,177692.931
1707567120000.0,108.043,108.044,107.965,108.042,8429.0,910388.471,892.0,1982.0,214080.51
1707567180000.0,108.044,108.145,108.044,108.145,6461.0,698503.973,906.0,4488.0,485201.591
1707567240000.0,108.145,108.166,108.099,108.166,10089.0,1090952.06,931.0,3896.0,421332.385
1707567300000.0,108.166,108.172,108.036,108.068,4880.0,527587.143,768.0,2334.0,252320.527
1707567360000.0,108.068,108.068,107.981,107.992,3883.0,419427.866,592.0,967.0,104454.391
1707567420000.0,107.991,108.004,107.885,107.988,9716.0,1048678.73,1045.0,4918.0,530826.657
1707567480000.0,107.988,107.988,107.892,107.895,7367.0,795277.979,629.0,1200.0,129522.9
1707567540000.0,107.897,107.928,107.838,107.88,7288.0,786253.724,690.0,2849.0,307348.269
1707567600000.0,107.881,108.009,107.866,108.009,3149.0,339874.92,560.0,1982.0,213924.64
1707567660000.0,108.009,108.038,107.965,107.965,4889.0,528032.194,549.0,3222.0,347982.547
1707567720000.0,107.965,108.036,107.955,107.975,5201.0,561655.574,832.0,2205.0,238122.25
1707567780000.0,107.975,107.975,107.874,107.91,4856.0,523999.784,690.0,968.0,104459.873
1707567840000.0,107.911,107.972,107.91,107.972,3507.0,378571.439,590.0,2285.0,246664.086
1707567900000.0,107.971,107.993,107.916,107.926,3928.0,424061.875,552.0,2197.0,237200.707
1707567960000.0,107.927,107.927,107.835,107.866,5750.0,620268.39,725.0,1481.0,159750.672
1707568020000.0,107.861,107.889,107.816,107.832,6035.0,650845.058,924.0,2884.0,311015.245
1707568080000.0,107.839,107.85,107.812,107.823,4525.0,487928.422,561.0,2716.0,292882.939
1707568140000.0,107.823,107.877,107.817,107.838,2202.0,237477.495,465.0,1127.0,121538.027
1707568200000.0,107.839,107.876,107.81,107.829,5573.0,601038.493,682.0,2941.0,317172.846
1707568260000.0,107.83,107.844,107.754,107.772,9467.0,1020369.161,1190.0,3134.0,337792.309
1707568320000.0,107.772,107.772,107.656,107.697,11674.0,1257293.076,1439.0,3505.0,377474.041
1707568380000.0,107.703,107.745,107.634,107.745,8275.0,891010.936,1019.0,4379.0,471569.514
1707568440000.0,107.744,107.772,107.723,107.76,4274.0,460523.095,632.0,2186.0,235540.149
1707568500000.0,107.76,107.776,107.682,107.682,5941.0,639898.424,783.0,1648.0,177511.583
1707568560000.0,107.682,107.722,107.551,107.552,12705.0,1367408.74,1276.0,3667.0,394785.198
1707568620000.0,107.551,107.552,107.476,107.492,33566.0,3608466.919,1827.0,7805.0,839090.062
1707568680000.0,107.493,107.537,107.444,107.507,23750.0,2553096.61,1585.0,13773.0,1480623.603
1707568740000.0,107.507,107.575,107.499,107.561,8769.0,942950.233,721.0,7067.0,759941.348
1707568800000.0,107.56,107.642,107.56,107.64,7931.0,853428.166,767.0,5544.0,596565.549
1707568860000.0,107.639,107.673,107.626,107.673,9637.0,1037440.786,793.0,5817.0,626208.112
1707568920000.0,107.672,107.804,107.661,107.785,7639.0,822985.515,953.0,4463.0,480798.227
1707568980000.0,107.785,107.876,107.66,107.66,9375.0,1010569.905,1088.0,5025.0,541831.298
1707569040000.0,107.659,107.776,107.659,107.761,5858.0,630960.596,413.0,4972.0,535525.746
1707569100000.0,107.76,107.812,107.68,107.68,4833.0,520799.23,687.0,2065.0,222548.605
1707569160000.0,107.681,107.71,107.64,107.674,5737.0,617743.717,612.0,1439.0,154959.698
1707569220000.0,107.675,107.68,107.601,107.601,3139.0,337882.436,526.0,1437.0,154680.031
1707569280000.0,107.6,107.601,107.528,107.528,5060.0,544302.801,796.0,1715.0,184488.126
1707569340000.0,107.528,107.592,107.528,107.591,5967.0,641923.327,651.0,4371.0,470229.079
1707569400000.0,107.591,107.705,107.532,107.583,20659.0,2223191.363,1147.0,14906.0,1604102.186
1707569460000.0,107.584,107.628,107.552,107.624,4256.0,457881.255,614.0,2334.0,251115.999
1707569520000.0,107.625,107.738,107.605,107.719,6221.0,669972.377,758.0,3893.0,419278.212
1707569580000.0,107.718,107.75,107.661,107.737,5765.0,621040.007,542.0,3443.0,370913.26
1707569640000.0,107.738,107.828,107.737,107.811,14980.0,1614370.082,816.0,12736.0,1372470.54
1707569700000.0,107.812,107.843,107.768,107.8,7210.0,777273.266,712.0,2301.0,248069.573
1707569760000.0,107.793,107.878,107.726,107.861,5257.0,566720.567,696.0,3567.0,384548.575
1707569820000.0,107.862,107.928,107.828,107.87,12247.0,1321289.018,1050.0,8531.0,920419.688
1707569880000.0,107.871,107.88,107.8,107.836,2797.0,301630.699,464.0,838.0,90363.878
1707569940000.0,107.837,107.84,107.806,107.807,2508.0,270429.889,421.0,642.0,69220.869
1707570000000.0,107.808,107.818,107.757,107.774,4247.0,457801.161,539.0,2270.0,244687.444
1707570060000.0,107.783,107.852,107.769,107.843,4254.0,458594.758,589.0,2955.0,318559.587
1707570120000.0,107.84,107.871,107.815,107.871,3114.0,335814.333,549.0,1774.0,191318.332
1707570180000.0,107.87,107.934,107.822,107.913,6610.0,713060.347,800.0,4111.0,443501.849
1707570240000.0,107.913,107.987,107.9,107.951,7185.0,775578.819,881.0,3699.0,399296.803
1707570300000.0,107.953,107.985,107.888,107.896,4550.0,491189.381,734.0,2761.0,298063.687
1707570360000.0,107.895,107.895,107.774,107.789,4778.0,515273.358,684.0,1432.0,154420.267
1707570420000.0,107.79,107.855,107.765,107.806,5473.0,589988.228,633.0,2187.0,235747.075
1707570480000.0,107.799,107.831,107.793,107.821,2445.0,263600.523,361.0,1478.0,159344.135
1707570540000.0,107.822,107.827,107.685,107.695,4609.0,496603.067,533.0,914.0,98486.995
1707570600000.0,107.695,107.712,107.596,107.641,14128.0,1520715.108,1325.0,4165.0,448304.266
1707570660000.0,107.641,107.816,107.626,107.795,3613.0,389219.286,659.0,2773.0,298740.983
1707570720000.0,107.795,107.795,107.664,107.708,11197.0,1205966.534,827.0,3506.0,377640.039
1707570780000.0,107.709,107.727,107.614,107.615,3882.0,418019.053,652.0,1789.0,192657.589
1707570840000.0,107.615,107.79,107.565,107.737,30954.0,3332709.055,1940.0,21360.0,2300160.27
1707570900000.0,107.734,107.734,107.661,107.698,3121.0,336083.743,480.0,2040.0,219662.015
1707570960000.0,107.698,107.77,107.59,107.615,7957.0,856870.672,969.0,4707.0,506888.38
1707571020000.0,107.614,107.699,107.592,107.629,27328.0,2942058.256,1311.0,7691.0,827949.124
1707571080000.0,107.63,107.64,107.564,107.589,5522.0,594147.925,823.0,3398.0,365616.223
1707571140000.0,107.592,107.62,107.547,107.597,11191.0,1204020.268,1087.0,3998.0,430170.819
1707571200000.0,107.597,107.656,107.53,107.557,4976.0,535306.414,871.0,1693.0,182158.119
1707571260000.0,107.557,107.578,107.513,107.54,6853.0,737022.655,965.0,3711.0,399129.204
1707571320000.0,107.545,107.567,107.362,107.373,23053.0,2477011.589,2556.0,4476.0,481053.384
1707571380000.0,107.373,107.471,107.317,107.427,20355.0,2185860.112,1763.0,11414.0,1225956.101
1707571440000.0,107.428,107.568,107.428,107.551,8076.0,868308.535,942.0,6185.0,664964.44
1707571500000.0,107.551,107.593,107.46,107.485,3894.0,418732.63,688.0,1343.0,144439.287
1707571560000.0,107.486,107.53,107.406,107.419,12706.0,1365313.015,1285.0,3569.0,383499.562
1707571620000.0,107.419,107.423,107.348,107.387,6120.0,657210.222,957.0,2466.0,264826.582
1707571680000.0,107.388,107.399,107.349,107.394,4450.0,477852.602,717.0,2525.0,271155.968
1707571740000.0,107.394,107.394,107.324,107.381,6778.0,727674.799,1044.0,3195.0,343015.741
1707571800000.0,107.38,107.382,107.2,107.226,29518.0,3166126.382,3056.0,6769.0,726088.739
1707571860000.0,107.226,107.262,107.2,107.212,15511.0,1663097.358,1150.0,5592.0,599657.662
1707571920000.0,107.212,107.477,107.134,107.408,42386.0,4546561.117,2534.0,16340.0,1753392.614
1707571980000.0,107.41,107.56,107.41,107.535,11387.0,1224079.613,1466.0,8882.0,954807.093
1707572040000.0,107.535,107.6,107.453,107.6,23420.0,2518855.757,1500.0,20115.0,2163551.609
1707572100000.0,107.6,107.857,107.6,107.696,24836.0,2676446.835,2548.0,13379.0,1441711.932
1707572160000.0,107.696,107.823,107.696,107.701,15484.0,1668497.203,1466.0,7896.0,850859.78
1707572220000.0,107.706,107.89,107.706,107.889,20883.0,2251734.957,1194.0,14318.0,1543898.705
1707572280000.0,107.89,107.898,107.782,107.788,12675.0,1366936.72,1347.0,4506.0,485970.258
1707572340000.0,107.789,107.854,107.733,107.826,5069.0,546437.122,860.0,2717.0,292900.728
1707572400000.0,107.826,107.88,107.811,107.818,6397.0,689876.828,951.0,3384.0,364950.268
1707572460000.0,107.818,107.891,107.779,107.878,8929.0,962932.771,1134.0,4382.0,472582.448
1707572520000.0,107.879,107.919,107.818,107.839,13954.0,1505552.066,1111.0,9014.0,972579.64
1707572580000.0,107.838,107.904,107.812,107.886,4079.0,439973.15,622.0,2783.0,300185.29
1707572640000.0,107.888,107.895,107.831,107.861,3730.0,402319.456,457.0,789.0,85098.925
1707572700000.0,107.863,107.885,107.811,107.816,4773.0,514742.036,830.0,2245.0,242127.546
1707572760000.0,107.816,107.851,107.816,107.822,4326.0,466494.458,558.0,2260.0,243706.262
1707572820000.0,107.822,107.85,107.742,107.768,6399.0,689780.927,889.0,4053.0,436915.666
1707572880000.0,107.768,107.854,107.718,107.827,16230.0,1749392.018,1446.0,5271.0,568291.506
1707572940000.0,107.824,108.04,107.815,108.018,28348.0,3059833.708,2846.0,18376.0,1983396.439
1707573000000.0,108.018,108.097,107.991,108.049,19868.0,2146671.333,2489.0,10905.0,1178280.301
1707573060000.0,108.049,108.097,107.973,108.011,22541.0,2435342.999,2262.0,11009.0,1189486.104
1707573120000.0,108.011,108.058,107.84,107.862,11779.0,1271109.755,1365.0,4362.0,470774.25
1707573180000.0,107.863,107.963,107.848,107.936,9397.0,1013983.862,951.0,5315.0,573533.725
1707573240000.0,107.936,107.998,107.874,107.997,4655.0,502461.884,759.0,2697.0,291133.499
1707573300000.0,107.997,107.997,107.905,107.905,3786.0,408741.932,617.0,1936.0,209011.697
1707573360000.0,107.905,107.95,107.874,107.88,5083.0,548530.742,744.0,2127.0,229531.151
1707573420000.0,107.881,107.984,107.861,107.984,4658.0,502718.045,622.0,2744.0,296153.705
1707573480000.0,107.984,108.097,107.984,108.074,13575.0,1466398.959,1060.0,10379.0,1121110.51
1707573540000.0,108.074,108.1,107.972,108.048,15622.0,1687983.206,1622.0,10530.0,1137850.791
1707573600000.0,108.048,108.172,108.038,108.115,29388.0,3177337.215,2831.0,21239.0,2296357.897
1707573660000.0,108.108,108.119,107.993,107.995,7471.0,807170.183,1176.0,2704.0,292151.69
1707573720000.0,107.995,108.14,107.976,108.094,9589.0,1036234.973,1240.0,4318.0,466667.873
1707573780000.0,108.094,108.148,108.08,108.13,4830.0,522290.039,757.0,2577.0,278659.708
1707573840000.0,108.129,108.168,108.102,108.165,6126.0,662413.11,792.0,3638.0,393402.473
1707573900000.0,108.165,108.187,108.077,108.181,11633.0,1257926.911,1241.0,4778.0,516711.117
1707573960000.0,108.183,108.189,108.125,108.162,10935.0,1182821.671,1037.0,5300.0,573339.314
1707574020000.0,108.162,108.187,108.122,108.181,5792.0,626444.117,675.0,2827.0,305777.952
1707574080000.0,108.18,108.18,108.073,108.136,8402.0,908510.682,1294.0,3762.0,406787.832
1707574140000.0,108.136,108.179,108.116,108.143,3699.0,400040.665,618.0,1819.0,196732.273
1707574200000.0,108.143,108.18,108.135,108.135,5045.0,545711.411,504.0,3749.0,405535.289
1707574260000.0,108.136,108.184,108.136,108.176,9753.0,1054913.209,1009.0,4980.0,538652.036
1707574320000.0,108.176,108.188,108.168,108.188,5972.0,646080.445,500.0,4305.0,465741.533
1707574380000.0,108.188,108.189,108.102,108.147,14024.0,1516952.863,932.0,7455.0,806437.535
1707574440000.0,108.146,108.189,108.143,108.177,7166.0,775183.619,657.0,4298.0,464940.553
1707574500000.0,108.177,108.189,108.151,108.157,19158.0,2072490.695,1013.0,12350.0,1336060.489
1707574560000.0,108.158,108.189,108.09,108.101,8177.0,884279.365,831.0,3282.0,354969.158
1707574620000.0,108.101,108.136,108.042,108.08,11510.0,1244049.077,1207.0,4083.0,441333.309
1707574680000.0,108.08,108.132,108.0,108.13,8558.0,924697.839,973.0,5092.0,550250.869
1707574740000.0,108.131,108.189,108.131,108.189,11877.0,1284816.613,823.0,6974.0,754440.588
1707574800000.0,108.188,108.35,108.14,108.325,54876.0,5939303.142,2687.0,43504.0,4708054.79
1707574860000.0,108.326,108.335,108.188,108.188,14208.0,1538280.912,1469.0,6810.0,737357.091
1707574920000.0,108.187,108.33,108.178,108.319,9768.0,1057436.231,1128.0,4254.0,460532.077
1707574980000.0,108.318,108.458,108.298,108.368,31925.0,3460713.439,2582.0,14059.0,1524002.534
1707575040000.0,108.369,108.458,108.337,108.362,19062.0,2066347.35,1801.0,6500.0,704625.715
1707575100000.0,108.362,108.402,108.301,108.306,13299.0,1440707.365,1202.0,5304.0,574589.765
1707575160000.0,108.306,108.313,108.205,108.271,11880.0,1286169.664,1182.0,5503.0,595827.117
1707575220000.0,108.269,108.3,108.169,108.247,17225.0,1864310.958,1795.0,8547.0,925097.729
1707575280000.0,108.246,108.38,108.246,108.356,7327.0,793461.298,927.0,5566.0,602759.132
1707575340000.0,108.354,108.374,108.305,108.306,6801.0,736811.273,920.0,3872.0,419486.774
1707575400000.0,108.306,108.32,108.235,108.245,8536.0,924200.818,816.0,2114.0,228901.504
1707575460000.0,108.245,108.334,108.219,108.334,5935.0,642566.111,775.0,4344.0,470331.355
1707575520000.0,108.334,108.424,108.333,108.424,11046.0,1197211.712,930.0,7344.0,795987.262
1707575580000.0,108.424,108.465,108.337,108.462,14605.0,1583366.925,1665.0,8859.0,960518.548
1707575640000.0,108.462,108.54,108.4,108.401,18577.0,2015127.911,2052.0,11367.0,1233157.674
1707575700000.0,108.401,108.475,108.334,108.357,9372.0,1016082.462,1237.0,4212.0,456667.51
1707575760000.0,108.357,108.46,108.285,108.454,19606.0,2124842.091,1665.0,14498.0,1571370.84
1707575820000.0,108.455,108.593,108.424,108.557,16245.0,1763035.325,1564.0,10104.0,1096561.671
1707575880000.0,108.556,108.576,108.473,108.488,12304.0,1335395.072,1266.0,5103.0,553828.379
1707575940000.0,108.488,108.511,108.383,108.504,24463.0,2653342.817,1742.0,15948.0,1729785.75
1707576000000.0,108.504,108.692,108.466,108.663,24681.0,2679892.834,2083.0,13587.0,1475438.729
1707576060000.0,108.663,108.72,108.48,108.481,28535.0,3098435.918,2198.0,12310.0,1336917.703
1707576120000.0,108.482,108.54,108.43,108.43,18766.0,2035959.196,1574.0,6774.0,734910.4
1707576180000.0,108.431,108.529,108.351,108.392,23571.0,2555889.927,1609.0,10296.0,1116423.795
1707576240000.0,108.392,108.392,108.249,108.249,24665.0,2671195.068,1830.0,9490.0,1027759.928
1707576300000.0,108.25,108.328,108.24,108.257,16808.0,1819865.587,1440.0,9401.0,1017853.719
1707576360000.0,108.257,108.286,108.214,108.247,15090.0,1633486.794,1052.0,4973.0,538320.676
1707576420000.0,108.248,108.313,108.223,108.257,16274.0,1761943.931,1425.0,9802.0,1061274.214
1707576480000.0,108.258,108.33,108.15,108.15,33856.0,3665089.15,2058.0,15198.0,1645736.607
1707576540000.0,108.151,108.228,108.07,108.218,27824.0,3009221.618,2395.0,17318.0,1873203.463
1707576600000.0,108.219,108.35,108.205,108.315,10263.0,1111216.707,1154.0,5246.0,567980.562
1707576660000.0,108.315,108.379,108.297,108.33,4002.0,433550.499,788.0,2390.0,258910.796
1707576720000.0,108.33,108.33,108.252,108.273,3717.0,402463.112,515.0,1547.0,167492.413
1707576780000.0,108.276,108.358,108.274,108.343,10863.0,1176749.486,1014.0,5790.0,627216.993
1707576840000.0,108.343,108.367,108.292,108.292,4359.0,472278.953,526.0,1249.0,135332.328
1707576900000.0,108.293,108.322,108.266,108.266,4464.0,483424.248,634.0,1351.0,146291.049
1707576960000.0,108.266,108.329,108.254,108.329,2782.0,301282.968,475.0,1532.0,165907.146
1707577020000.0,108.329,108.349,108.312,108.349,3065.0,332021.075,422.0,1167.0,126423.311
1707577080000.0,108.35,108.376,108.308,108.308,3545.0,384083.748,596.0,1282.0,138910.901
1707577140000.0,108.304,108.304,108.177,108.238,11633.0,1258919.823,1184.0,1984.0,214721.361
1707577200000.0,108.238,108.239,108.156,108.169,7438.0,804696.776,945.0,2556.0,276519.161
1707577260000.0,108.168,108.261,108.157,108.261,6231.0,674227.557,633.0,4548.0,492131.167
1707577320000.0,108.26,108.32,108.26,108.298,6179.0,669156.169,675.0,5170.0,559885.927
1707577380000.0,108.288,108.376,108.25,108.367,4441.0,481079.04,655.0,2851.0,308862.385
1707577440000.0,108.367,108.427,108.367,108.416,3923.0,425257.185,669.0,2518.0,272950.477
1707577500000.0,108.415,108.515,108.393,108.515,6373.0,691163.95,866.0,4495.0,487510.821
1707577560000.0,108.515,108.685,108.515,108.613,18310.0,1988824.892,2097.0,8940.0,970987.042
1707577620000.0,108.62,108.783,108.475,108.484,20568.0,2234759.19,2460.0,9915.0,1077551.659
1707577680000.0,108.484,108.54,108.446,108.527,7086.0,768750.462,928.0,3411.0,370061.623
1707577740000.0,108.527,108.538,108.434,108.505,6593.0,715235.581,902.0,3040.0,329822.174
1707577800000.0,108.504,108.505,108.437,108.439,4677.0,507292.14,645.0,3003.0,325727.331
1707577860000.0,108.44,108.514,108.439,108.447,5881.0,637881.188,712.0,2765.0,299892.972
1707577920000.0,108.448,108.535,108.42,108.529,7339.0,795904.066,660.0,3076.0,333596.671
1707577980000.0,108.525,108.526,108.473,108.473,2667.0,289375.413,401.0,1281.0,138991.723
1707578040000.0,108.473,108.527,108.473,108.512,4280.0,464371.09,512.0,2017.0,218839.628
1707578100000.0,108.515,108.625,108.512,108.594,6047.0,656509.145,868.0,4303.0,467197.471
1707578160000.0,108.594,108.644,108.541,108.564,11217.0,1218122.736,1293.0,6589.0,715577.275
1707578220000.0,108.566,108.708,108.566,108.708,5814.0,631726.21,877.0,4105.0,446037.62
1707578280000.0,108.707,108.768,108.654,108.655,14268.0,1551327.55,1483.0,8053.0,875624.745
1707578340000.0,108.655,108.655,108.55,108.55,8681.0,942870.807,1127.0,3066.0,333023.822
1707578400000.0,108.551,108.647,108.5,108.559,13401.0,1454992.925,1202.0,7525.0,817139.638
1707578460000.0,108.559,108.68,108.557,108.66,10535.0,1144360.75,1023.0,8166.0,887077.081
1707578520000.0,108.658,108.709,108.637,108.704,4208.0,457312.011,680.0,2025.0,220053.804
1707578580000.0,108.703,108.703,108.6,108.662,11153.0,1211783.771,669.0,6334.0,688246.05
1707578640000.0,108.662,108.75,108.662,108.728,6887.0,748769.422,776.0,4706.0,511624.408
1707578700000.0,108.729,108.738,108.65,108.654,5959.0,647729.964,697.0,3307.0,359476.735
1707578760000.0,108.653,108.7,108.612,108.665,6102.0,663014.848,884.0,3469.0,376951.645
1707578820000.0,108.662,108.663,108.6,108.622,2907.0,315769.955,619.0,1250.0,135771.594
1707578880000.0,108.622,108.669,108.601,108.645,4214.0,457757.646,651.0,2477.0,269067.686
1707578940000.0,108.65,108.65,108.608,108.629,4180.0,454048.271,680.0,1664.0,180748.675
1707579000000.0,108.627,108.628,108.508,108.528,7575.0,822436.877,925.0,1675.0,181858.242
1707579060000.0,108.529,108.638,108.507,108.634,5019.0,544839.306,689.0,3563.0,386800.983
1707579120000.0,108.633,108.677,108.604,108.657,4430.0,481250.737,654.0,2234.0,242692.642
1707579180000.0,108.656,108.675,108.634,108.675,2239.0,243280.399,418.0,1377.0,149618.218
1707579240000.0,108.675,108.69,108.58,108.582,3661.0,397717.226,530.0,2092.0,227268.145
1707579300000.0,108.583,108.635,108.538,108.634,4065.0,441381.352,733.0,1881.0,204247.18
1707579360000.0,108.634,108.646,108.599,108.646,2490.0,270482.571,432.0,1308.0,142083.732
1707579420000.0,108.646,108.7,108.645,108.65,7508.0,816009.563,508.0,4947.0,537694.791
1707579480000.0,108.65,108.678,108.645,108.668,2439.0,265034.266,411.0,795.0,86388.703
1707579540000.0,108.668,108.668,108.605,108.641,5045.0,548049.401,585.0,1926.0,209224.893
1707579600000.0,108.627,108.671,108.55,108.632,12963.0,1407813.643,1108.0,8365.0,908502.34
1707579660000.0,108.633,108.633,108.439,108.467,15126.0,1641908.732,1228.0,2421.0,262711.633
1707579720000.0,108.467,108.467,108.316,108.329,8075.0,875252.509,1340.0,1893.0,205199.072
1707579780000.0,108.33,108.485,108.33,108.466,3997.0,433348.233,684.0,2669.0,289368.295
1707579840000.0,108.466,108.536,108.441,108.492,4136.0,448725.561,502.0,2810.0,304862.839
